mean_fit_time,mean_score_time,mean_test_score,mean_train_score,param_C,param_epsilon,param_gamma,params,rank_test_score,split0_test_score,split0_train_score,split1_test_score,split1_train_score,split2_test_score,split2_train_score,split3_test_score,split3_train_score,split4_test_score,split4_train_score,std_fit_time,std_score_time,std_test_score,std_train_score
0.000599956512451,0.000399971008301,-0.224208853911,0.0626892690854,2.154434690031882,10.0,0.0046415888336127772,"{'epsilon': 10.0, 'C': 2.154434690031882, 'gamma': 0.0046415888336127772}",137,-0.0368689007557,0.0612521179218,-0.215650657272,0.0926962522553,0.110380619742,0.0526825192916,-1.08704740534,0.0597470520568,0.0836548053502,0.0470684039016,0.000489862441122,0.000489862441122,0.434420512272,0.0158447944385
0.0,0.000399971008301,-0.0970281795033,0.191563466719,2.154434690031882,10.0,0.021544346900318832,"{'epsilon': 10.0, 'C': 2.154434690031882, 'gamma': 0.021544346900318832}",119,0.0545794277047,0.190136119465,-0.101475029752,0.236994653042,0.250348771811,0.180646461231,-0.892496672265,0.160843185927,0.185507510365,0.189196913931,0.0,0.000489862441122,0.404533242262,0.0250381598519
0.000600004196167,0.00019998550415,-0.150834789175,0.156325641948,2.154434690031882,10.0,0.10000000000000001,"{'epsilon': 10.0, 'C': 2.154434690031882, 'gamma': 0.10000000000000001}",122,-0.019017565729,0.165521242709,-0.042010154337,0.154184943447,0.13271775123,0.166614241993,-1.00032140418,0.122403181574,0.144377194858,0.172904600016,0.000489901382448,0.000399971008301,0.419080756397,0.0180032892702
0.0,0.000400018692017,-0.301936153461,0.0601763173791,2.154434690031882,10.0,0.46415888336127775,"{'epsilon': 10.0, 'C': 2.154434690031882, 'gamma': 0.46415888336127775}",152,-0.118719640511,0.0687477571912,-0.278905135742,0.056138512052,0.014280407737,0.0532552171788,-1.19609224577,0.0607729973804,0.0439749056488,0.0619671030932,0.0,0.000489920847309,0.448812942263,0.00531484751977
0.000799989700317,0.000200033187866,-0.348363408844,0.0255269488159,2.154434690031882,10.0,2.154434690031882,"{'epsilon': 10.0, 'C': 2.154434690031882, 'gamma': 2.154434690031882}",178,-0.165359022961,0.0351214901474,-0.314352666182,0.0139543422618,-0.0103972486297,0.00888444834494,-1.27438604032,0.0393258534005,-0.00444895719678,0.0303486099249,0.000399994860817,0.000400066375732,0.463731129481,0.0119717287919
0.000600004196167,0.000399971008301,-0.347763729721,0.0227336484601,2.154434690031882,10.0,10.0,"{'epsilon': 10.0, 'C': 2.154434690031882, 'gamma': 10.0}",176,-0.166201263408,0.0311527070059,-0.303749303136,0.00733054340574,-0.0113057277119,0.00550261068358,-1.27644613103,0.0403231299132,-0.0093133349331,0.0293592512921,0.000489901382448,0.000489862441122,0.463828505485,0.0138443730493
0.0,0.0,-0.347647083195,0.0228210640749,2.154434690031882,10.0,46.415888336127729,"{'epsilon': 10.0, 'C': 2.154434690031882, 'gamma': 46.415888336127729}",175,-0.165588586347,0.0311000633833,-0.303692905734,0.00725242343107,-0.0113057432591,0.00563359525475,-1.27658579319,0.0406830239117,-0.00931397173236,0.0294362143935,0.0,0.0,0.46393428156,0.0139222362316
0.000600004196167,0.0,-0.347645564042,0.022822511138,2.154434690031882,10.0,215.44346900318823,"{'epsilon': 10.0, 'C': 2.154434690031882, 'gamma': 215.44346900318823}",174,-0.16558149511,0.0311000626135,-0.303692905734,0.00725242250763,-0.0113057432591,0.00563507282157,-1.27658579528,0.0406872645925,-0.00931397173236,0.0294377331548,0.000489901382448,0.0,0.463934878672,0.0139231040547
0.000400018692017,0.0,-0.347645564042,0.022822511138,2.154434690031882,10.0,1000.0,"{'epsilon': 10.0, 'C': 2.154434690031882, 'gamma': 1000.0}",173,-0.16558149511,0.0311000626135,-0.303692905734,0.00725242250763,-0.0113057432591,0.00563507282157,-1.27658579528,0.0406872645925,-0.00931397173236,0.0294377331548,0.000489920847309,0.0,0.463934878672,0.0139231040547
0.000399971008301,0.000399971008301,-1.87022678713,-0.597304903198,2.154434690031882,46.415888336127729,0.001,"{'epsilon': 46.415888336127729, 'C': 2.154434690031882, 'gamma': 0.001}",750,-0.215044969678,-0.682508722759,-5.58175792484,-0.361038139985,-2.64524978042,-0.455876157179,0.00439080178749,-0.983783099444,-0.656428397465,-0.50331839662,0.000489862441122,0.000489862441122,2.14554398874,0.219673678014
0.0,0.00019998550415,-1.88544921105,-0.585201594834,2.154434690031882,46.415888336127729,0.0046415888336127772,"{'epsilon': 46.415888336127729, 'C': 2.154434690031882, 'gamma': 0.0046415888336127772}",760,-0.20215387616,-0.673119305916,-5.70957041586,-0.354103884884,-2.62498574246,-0.44607412274,0.0180699772265,-0.958922436416,-0.641002764248,-0.493788224214,0.0,0.000399971008301,2.19776969137,0.213782974401
0.00019998550415,0.00019998550415,-1.86359142236,-0.562538695885,2.154434690031882,46.415888336127729,0.021544346900318832,"{'epsilon': 46.415888336127729, 'C': 2.154434690031882, 'gamma': 0.021544346900318832}",712,-0.181994311004,-0.670218754652,-5.72303700724,-0.313786716532,-2.54573206814,-0.419259682395,0.0478881778279,-0.920648226261,-0.642850844032,-0.488780099587,0.000399971008301,0.000399971008301,2.205955268,0.213393619524
0.0,0.0,-1.88233254188,-0.580897907257,2.154434690031882,46.415888336127729,0.10000000000000001,"{'epsilon': 46.415888336127729, 'C': 2.154434690031882, 'gamma': 0.10000000000000001}",758,-0.199612548624,-0.695224788712,-5.66126692802,-0.319279100093,-2.67431176554,-0.418514750167,0.062579512516,-0.964055778473,-0.677024180643,-0.507415118843,0.0,0.0,2.1871294675,0.228075864685
0.000400018692017,0.0,-1.96500327174,-0.612388231473,2.154434690031882,46.415888336127729,0.46415888336127775,"{'epsilon': 46.415888336127729, 'C': 2.154434690031882, 'gamma': 0.46415888336127775}",768,-0.228230659885,-0.711040576753,-5.84185886142,-0.354541513684,-2.82726627052,-0.45898072416,0.0397830454562,-1.0142123886,-0.699933240091,-0.523165954171,0.000489920847309,0.0,2.25368501438,0.232023423998
0.000599956512451,0.000200033187866,-1.98479469781,-0.628395593632,2.154434690031882,46.415888336127729,2.154434690031882,"{'epsilon': 46.415888336127729, 'C': 2.154434690031882, 'gamma': 2.154434690031882}",772,-0.242661887922,-0.7211548412,-5.87691226009,-0.375203051376,-2.83606593591,-0.477022056556,0.0120724958108,-1.03582508703,-0.7116578069,-0.532772931996,0.000489862441122,0.000400066375732,2.25893255151,0.232708906019
0.0,0.00019998550415,-1.98779261799,-0.631172009614,2.154434690031882,46.415888336127729,10.0,"{'epsilon': 46.415888336127729, 'C': 2.154434690031882, 'gamma': 10.0}",773,-0.244213812186,-0.723983315419,-5.87728385671,-0.378860469332,-2.83627107505,-0.479536641524,-0.00117251533987,-1.03806033466,-0.711782776534,-0.53541928714,0.0,0.000399971008301,2.25658872475,0.232376861851
0.000399971008301,0.000200033187866,-1.98813458961,-0.631684614315,2.154434690031882,46.415888336127729,46.415888336127729,"{'epsilon': 46.415888336127729, 'C': 2.154434690031882, 'gamma': 46.415888336127729}",774,-0.244784306101,-0.724178262522,-5.87728385682,-0.37910836817,-2.83627109955,-0.480596059705,-0.00232603606235,-1.03873713233,-0.711782776535,-0.535803248847,0.000489862441122,0.000400066375732,2.25630086496,0.232405927238
0.00019998550415,0.0,-1.98813610953,-0.631689477965,2.154434690031882,46.415888336127729,215.44346900318823,"{'epsilon': 46.415888336127729, 'C': 2.154434690031882, 'gamma': 215.44346900318823}",775,-0.24479138408,-0.724178265375,-5.87728385682,-0.379108371799,-2.83627109955,-0.480609323499,-0.00232605295373,-1.03874556026,-0.711782776535,-0.535805868893,0.000399971008301,0.0,2.25629969023,0.232406938228
0.00019998550415,0.0,-1.98813610953,-0.631689477965,2.154434690031882,46.415888336127729,1000.0,"{'epsilon': 46.415888336127729, 'C': 2.154434690031882, 'gamma': 1000.0}",776,-0.24479138408,-0.724178265375,-5.87728385682,-0.379108371799,-2.83627109955,-0.480609323499,-0.00232605295373,-1.03874556026,-0.711782776535,-0.535805868893,0.000399971008301,0.0,2.25629969023,0.232406938228
0.00019998550415,0.0,-2.69793119109,-0.973767175323,2.154434690031882,215.44346900318823,0.001,"{'epsilon': 215.44346900318823, 'C': 2.154434690031882, 'gamma': 0.001}",801,-0.297177436854,-0.852268076693,-7.77563168124,-0.668755603432,-3.87911349899,-0.799334898718,-0.0691456607671,-1.59195412712,-1.1339693356,-0.956523170649,0.000399971008301,0.0,2.96781706398,0.32269898424
0.000400018692017,0.00019998550415,-2.69793119109,-0.973767175323,2.154434690031882,215.44346900318823,0.0046415888336127772,"{'epsilon': 215.44346900318823, 'C': 2.154434690031882, 'gamma': 0.0046415888336127772}",801,-0.297177436854,-0.852268076693,-7.77563168124,-0.668755603432,-3.87911349899,-0.799334898718,-0.0691456607671,-1.59195412712,-1.1339693356,-0.956523170649,0.000489920847309,0.000399971008301,2.96781706398,0.32269898424
0.000600004196167,0.000400018692017,-2.69793119109,-0.973767175323,2.154434690031882,215.44346900318823,0.021544346900318832,"{'epsilon': 215.44346900318823, 'C': 2.154434690031882, 'gamma': 0.021544346900318832}",801,-0.297177436854,-0.852268076693,-7.77563168124,-0.668755603432,-3.87911349899,-0.799334898718,-0.0691456607671,-1.59195412712,-1.1339693356,-0.956523170649,0.000489901382448,0.000489920847309,2.96781706398,0.32269898424
0.000400018692017,0.000600004196167,-2.69793119109,-0.973767175323,2.154434690031882,215.44346900318823,0.10000000000000001,"{'epsilon': 215.44346900318823, 'C': 2.154434690031882, 'gamma': 0.10000000000000001}",801,-0.297177436854,-0.852268076693,-7.77563168124,-0.668755603432,-3.87911349899,-0.799334898718,-0.0691456607671,-1.59195412712,-1.1339693356,-0.956523170649,0.000489920847309,0.000489901382448,2.96781706398,0.32269898424
0.00019998550415,0.000600051879883,-2.69793119109,-0.973767175323,2.154434690031882,215.44346900318823,0.46415888336127775,"{'epsilon': 215.44346900318823, 'C': 2.154434690031882, 'gamma': 0.46415888336127775}",801,-0.297177436854,-0.852268076693,-7.77563168124,-0.668755603432,-3.87911349899,-0.799334898718,-0.0691456607671,-1.59195412712,-1.1339693356,-0.956523170649,0.000399971008301,0.000489940316038,2.96781706398,0.32269898424
0.000200033187866,0.000399971008301,-2.69793119109,-0.973767175323,2.154434690031882,215.44346900318823,2.154434690031882,"{'epsilon': 215.44346900318823, 'C': 2.154434690031882, 'gamma': 2.154434690031882}",801,-0.297177436854,-0.852268076693,-7.77563168124,-0.668755603432,-3.87911349899,-0.799334898718,-0.0691456607671,-1.59195412712,-1.1339693356,-0.956523170649,0.000400066375732,0.000489862441122,2.96781706398,0.32269898424
0.00120000839233,0.000400018692017,-2.69793119109,-0.973767175323,2.154434690031882,215.44346900318823,10.0,"{'epsilon': 215.44346900318823, 'C': 2.154434690031882, 'gamma': 10.0}",801,-0.297177436854,-0.852268076693,-7.77563168124,-0.668755603432,-3.87911349899,-0.799334898718,-0.0691456607671,-1.59195412712,-1.1339693356,-0.956523170649,0.0014696716817,0.000489920847309,2.96781706398,0.32269898424
0.0,0.0,-2.69793119109,-0.973767175323,2.154434690031882,215.44346900318823,46.415888336127729,"{'epsilon': 215.44346900318823, 'C': 2.154434690031882, 'gamma': 46.415888336127729}",801,-0.297177436854,-0.852268076693,-7.77563168124,-0.668755603432,-3.87911349899,-0.799334898718,-0.0691456607671,-1.59195412712,-1.1339693356,-0.956523170649,0.0,0.0,2.96781706398,0.32269898424
0.000200033187866,0.00019998550415,-2.69793119109,-0.973767175323,2.154434690031882,215.44346900318823,215.44346900318823,"{'epsilon': 215.44346900318823, 'C': 2.154434690031882, 'gamma': 215.44346900318823}",801,-0.297177436854,-0.852268076693,-7.77563168124,-0.668755603432,-3.87911349899,-0.799334898718,-0.0691456607671,-1.59195412712,-1.1339693356,-0.956523170649,0.000400066375732,0.000399971008301,2.96781706398,0.32269898424
0.00019998550415,0.00019998550415,-2.69793119109,-0.973767175323,2.154434690031882,215.44346900318823,1000.0,"{'epsilon': 215.44346900318823, 'C': 2.154434690031882, 'gamma': 1000.0}",801,-0.297177436854,-0.852268076693,-7.77563168124,-0.668755603432,-3.87911349899,-0.799334898718,-0.0691456607671,-1.59195412712,-1.1339693356,-0.956523170649,0.000399971008301,0.000399971008301,2.96781706398,0.32269898424
0.000400018692017,0.00019998550415,-2.69793119109,-0.973767175323,2.154434690031882,1000.0,0.001,"{'epsilon': 1000.0, 'C': 2.154434690031882, 'gamma': 0.001}",801,-0.297177436854,-0.852268076693,-7.77563168124,-0.668755603432,-3.87911349899,-0.799334898718,-0.0691456607671,-1.59195412712,-1.1339693356,-0.956523170649,0.000489920847309,0.000399971008301,2.96781706398,0.32269898424
0.000200033187866,0.000399971008301,-2.69793119109,-0.973767175323,2.154434690031882,1000.0,0.0046415888336127772,"{'epsilon': 1000.0, 'C': 2.154434690031882, 'gamma': 0.0046415888336127772}",801,-0.297177436854,-0.852268076693,-7.77563168124,-0.668755603432,-3.87911349899,-0.799334898718,-0.0691456607671,-1.59195412712,-1.1339693356,-0.956523170649,0.000400066375732,0.000489862441122,2.96781706398,0.32269898424
0.00019998550415,0.000400018692017,-2.69793119109,-0.973767175323,2.154434690031882,1000.0,0.021544346900318832,"{'epsilon': 1000.0, 'C': 2.154434690031882, 'gamma': 0.021544346900318832}",801,-0.297177436854,-0.852268076693,-7.77563168124,-0.668755603432,-3.87911349899,-0.799334898718,-0.0691456607671,-1.59195412712,-1.1339693356,-0.956523170649,0.000399971008301,0.000489920847309,2.96781706398,0.32269898424
0.0,0.0,-2.69793119109,-0.973767175323,2.154434690031882,1000.0,0.10000000000000001,"{'epsilon': 1000.0, 'C': 2.154434690031882, 'gamma': 0.10000000000000001}",801,-0.297177436854,-0.852268076693,-7.77563168124,-0.668755603432,-3.87911349899,-0.799334898718,-0.0691456607671,-1.59195412712,-1.1339693356,-0.956523170649,0.0,0.0,2.96781706398,0.32269898424
0.00019998550415,0.000600004196167,-2.69793119109,-0.973767175323,2.154434690031882,1000.0,0.46415888336127775,"{'epsilon': 1000.0, 'C': 2.154434690031882, 'gamma': 0.46415888336127775}",801,-0.297177436854,-0.852268076693,-7.77563168124,-0.668755603432,-3.87911349899,-0.799334898718,-0.0691456607671,-1.59195412712,-1.1339693356,-0.956523170649,0.000399971008301,0.000489901382448,2.96781706398,0.32269898424
0.0,0.00019998550415,-2.69793119109,-0.973767175323,2.154434690031882,1000.0,2.154434690031882,"{'epsilon': 1000.0, 'C': 2.154434690031882, 'gamma': 2.154434690031882}",801,-0.297177436854,-0.852268076693,-7.77563168124,-0.668755603432,-3.87911349899,-0.799334898718,-0.0691456607671,-1.59195412712,-1.1339693356,-0.956523170649,0.0,0.000399971008301,2.96781706398,0.32269898424
0.0,0.00019998550415,-2.69793119109,-0.973767175323,2.154434690031882,1000.0,10.0,"{'epsilon': 1000.0, 'C': 2.154434690031882, 'gamma': 10.0}",801,-0.297177436854,-0.852268076693,-7.77563168124,-0.668755603432,-3.87911349899,-0.799334898718,-0.0691456607671,-1.59195412712,-1.1339693356,-0.956523170649,0.0,0.000399971008301,2.96781706398,0.32269898424
0.00019998550415,0.0,-2.69793119109,-0.973767175323,2.154434690031882,1000.0,46.415888336127729,"{'epsilon': 1000.0, 'C': 2.154434690031882, 'gamma': 46.415888336127729}",801,-0.297177436854,-0.852268076693,-7.77563168124,-0.668755603432,-3.87911349899,-0.799334898718,-0.0691456607671,-1.59195412712,-1.1339693356,-0.956523170649,0.000399971008301,0.0,2.96781706398,0.32269898424
0.0,0.000600051879883,-2.69793119109,-0.973767175323,2.154434690031882,1000.0,215.44346900318823,"{'epsilon': 1000.0, 'C': 2.154434690031882, 'gamma': 215.44346900318823}",801,-0.297177436854,-0.852268076693,-7.77563168124,-0.668755603432,-3.87911349899,-0.799334898718,-0.0691456607671,-1.59195412712,-1.1339693356,-0.956523170649,0.0,0.000489940316038,2.96781706398,0.32269898424
0.0,0.000400018692017,-2.69793119109,-0.973767175323,2.154434690031882,1000.0,1000.0,"{'epsilon': 1000.0, 'C': 2.154434690031882, 'gamma': 1000.0}",801,-0.297177436854,-0.852268076693,-7.77563168124,-0.668755603432,-3.87911349899,-0.799334898718,-0.0691456607671,-1.59195412712,-1.1339693356,-0.956523170649,0.0,0.000489920847309,2.96781706398,0.32269898424
0.000400018692017,0.000399971008301,-0.243722844349,-0.0410395295347,10.0,0.001,0.001,"{'epsilon': 0.001, 'C': 10.0, 'gamma': 0.001}",143,-0.149620946647,-0.0468345840036,0.166221587427,-0.0398916467353,0.0159037994884,-0.0506448412762,-1.34078018462,0.00159163026333,0.0266557314166,-0.0694182059215,0.000489920847309,0.000489862441122,0.542141903948,0.0234517690764
0.00100002288818,0.0,0.051630560502,0.27818639485,10.0,0.001,0.0046415888336127772,"{'epsilon': 0.001, 'C': 10.0, 'gamma': 0.0046415888336127772}",96,0.112479664542,0.243266580538,0.238352993023,0.384528555565,0.377233522591,0.233090421214,-0.7934556511,0.224410569654,0.292595831383,0.305635847281,1.168007728e-07,0.0,0.418987696383,0.060344025768
0.00019998550415,0.00019998550415,0.259266227343,0.618345902146,10.0,0.001,0.021544346900318832,"{'epsilon': 0.001, 'C': 10.0, 'gamma': 0.021544346900318832}",57,0.454009664191,0.608526632919,-0.17463906011,0.753037949735,0.649615532193,0.563841916593,-0.170390364432,0.545451710479,0.567630596202,0.620871301006,0.000399971008301,0.000399971008301,0.361620586723,0.0728409101966
0.000999975204468,0.0,0.273117761353,0.615833623085,10.0,0.001,0.10000000000000001,"{'epsilon': 0.001, 'C': 10.0, 'gamma': 0.10000000000000001}",46,0.273817875955,0.617252757265,0.486582669941,0.646445103528,0.475237091079,0.666837337689,-0.44400470563,0.504922804061,0.547185247524,0.643710112884,9.53674316406e-08,0.0,0.360289188108,0.0576519974333
0.0,0.0,-0.182221462146,0.354863093682,10.0,0.001,0.46415888336127775,"{'epsilon': 0.001, 'C': 10.0, 'gamma': 0.46415888336127775}",124,-0.111783238138,0.380878312547,0.00522389709209,0.375285377804,0.164633261081,0.357173322379,-1.21506693866,0.296495323294,0.213650259984,0.364483132384,0.0,0.0,0.51434690297,0.030326688651
0.00019998550415,0.00019998550415,-0.400425063609,0.228244857152,10.0,0.001,2.154434690031882,"{'epsilon': 0.001, 'C': 10.0, 'gamma': 2.154434690031882}",286,-0.291709878185,0.250035460917,-0.171717469289,0.2355786414,0.0201863863937,0.197105681303,-1.57588608723,0.21769706448,-0.0251761171986,0.240807437658,0.000399971008301,0.000399971008301,0.580898533286,0.0188007310264
0.000600004196167,0.000400018692017,-0.403410829854,0.215275874201,10.0,0.001,10.0,"{'epsilon': 0.001, 'C': 10.0, 'gamma': 10.0}",294,-0.291723536826,0.229446070963,-0.107143213205,0.208862701843,-0.0103881794026,0.189415579275,-1.60098838208,0.219921573615,-0.057805201466,0.22873344531,0.000489901382448,0.000489920847309,0.588926653829,0.0149222441533
0.00019998550415,0.000599956512451,-0.397978759004,0.213338903224,10.0,0.001,46.415888336127729,"{'epsilon': 0.001, 'C': 10.0, 'gamma': 46.415888336127729}",281,-0.286551026185,0.228637426819,-0.0805048817292,0.207725742905,-0.0143327672444,0.185412782975,-1.60107105267,0.220889830203,-0.0610467684551,0.224028733216,0.000399971008301,0.000489862441122,0.591285123071,0.0155994201729
