mean_fit_time,mean_score_time,mean_test_score,mean_train_score,param_C,param_epsilon,param_gamma,params,rank_test_score,split0_test_score,split0_train_score,split1_test_score,split1_train_score,split2_test_score,split2_train_score,split3_test_score,split3_train_score,split4_test_score,split4_train_score,std_fit_time,std_score_time,std_test_score,std_train_score
0.000200033187866,0.00019998550415,-0.103423944304,-0.0816796683069,0.001,10.0,46.415888336127729,"{'epsilon': 10.0, 'C': 0.001, 'gamma': 46.415888336127729}",342,-0.268541320324,-0.0813948648593,-0.0206386635101,-0.0897389209861,-0.0784448258274,-0.0709318792367,-0.135897622368,-0.0716267279278,-0.0033057775895,-0.0947059485245,0.000400066375732,0.000399971008301,0.0976718878845,0.00950045497041
0.00019998550415,0.00019998550415,-0.103457377401,-0.0817142881615,0.001,10.0,215.44346900318823,"{'epsilon': 10.0, 'C': 0.001, 'gamma': 215.44346900318823}",345,-0.26859530783,-0.0814339597367,-0.0206722413035,-0.0897733702397,-0.0784754183155,-0.0709668327816,-0.135927425222,-0.0716482459926,-0.00332239504342,-0.0947490320569,0.000399971008301,0.000399971008301,0.0976824994369,0.00950541885955
0.0,0.0,-0.10346432998,-0.0817205551646,0.001,10.0,1000.0,"{'epsilon': 10.0, 'C': 0.001, 'gamma': 1000.0}",346,-0.268604283537,-0.0814400153435,-0.0206801410384,-0.0897840471014,-0.0784811065888,-0.0709696007643,-0.13593527779,-0.0716535123622,-0.00332637036847,-0.0947556002519,0.0,0.0,0.0976837602453,0.00950725382576
0.0,0.00019998550415,-0.75796652199,-0.566815801639,0.001,46.415888336127729,0.001,"{'epsilon': 46.415888336127729, 'C': 0.001, 'gamma': 0.001}",744,-0.214125588543,-0.675586833175,-0.952695297703,-0.485377337015,-0.315308161969,-0.617392185745,-0.539283099059,-0.566058176606,-1.81205948239,-0.489664475655,0.0,0.000399971008301,0.574086997129,0.0734496188521
0.000200033187866,0.00019998550415,-0.757965407814,-0.566813541976,0.001,46.415888336127729,0.0046415888336127772,"{'epsilon': 46.415888336127729, 'C': 0.001, 'gamma': 0.0046415888336127772}",743,-0.214124207317,-0.675584652495,-0.952695043446,-0.485374351289,-0.315306038554,-0.617391958708,-0.539283389006,-0.566055127294,-1.81205730635,-0.489661620093,0.000400066375732,0.000399971008301,0.574086788819,0.0734502100005
0.00019998550415,0.00019998550415,-0.75796225519,-0.566807241649,0.001,46.415888336127729,0.021544346900318832,"{'epsilon': 46.415888336127729, 'C': 0.001, 'gamma': 0.021544346900318832}",741,-0.214119934048,-0.675577834278,-0.952692377796,-0.485366373269,-0.315301904385,-0.617391375496,-0.53928238903,-0.566046914681,-1.81205369551,-0.489653710522,0.000399971008301,0.000399971008301,0.574086879417,0.0734515580812
0.0,0.00019998550415,-0.757961300963,-0.566802564675,0.001,46.415888336127729,0.10000000000000001,"{'epsilon': 46.415888336127729, 'C': 0.001, 'gamma': 0.10000000000000001}",740,-0.214116739026,-0.675573210179,-0.952694249744,-0.485360460856,-0.315300560989,-0.61738855452,-0.539278882893,-0.566042201997,-1.81205502381,-0.489648395826,0.0,0.000399971008301,0.574088580312,0.0734522373908
0.00019998550415,0.0,-0.757968247188,-0.56680462688,0.001,46.415888336127729,0.46415888336127775,"{'epsilon': 46.415888336127729, 'C': 0.001, 'gamma': 0.46415888336127775}",745,-0.214119346143,-0.67557615053,-0.952709400379,-0.485363038882,-0.315295267898,-0.617383583117,-0.539281101978,-0.566047509046,-1.81207458802,-0.489652852823,0.000399971008301,0.0,0.574096611044,0.0734509045475
0.00019998550415,0.000399971008301,-0.75798579709,-0.566814480313,0.001,46.415888336127729,2.154434690031882,"{'epsilon': 46.415888336127729, 'C': 0.001, 'gamma': 2.154434690031882}",747,-0.214121746659,-0.675577847978,-0.95272149823,-0.485379501496,-0.315297193125,-0.617384230639,-0.539298234932,-0.566062824196,-1.81213135616,-0.489667997253,0.000399971008301,0.000489862441122,0.574115331141,0.0734446327574
0.00019998550415,0.00019998550415,-0.75800183998,-0.566827350019,0.001,46.415888336127729,10.0,"{'epsilon': 46.415888336127729, 'C': 0.001, 'gamma': 10.0}",751,-0.214125450636,-0.675590354581,-0.952736963784,-0.485395557699,-0.315311387694,-0.617394146578,-0.539323122541,-0.566076894212,-1.81215493344,-0.489679797023,0.000399971008301,0.000399971008301,0.57412005874,0.0734436341601
0.00019998550415,0.00019998550415,-0.758004158552,-0.566834612353,0.001,46.415888336127729,46.415888336127729,"{'epsilon': 46.415888336127729, 'C': 0.001, 'gamma': 46.415888336127729}",752,-0.214130783257,-0.675602742597,-0.952750407309,-0.485403807448,-0.31532324038,-0.617404707414,-0.539334186391,-0.566085637814,-1.81212306624,-0.489676166492,0.000399971008301,0.000399971008301,0.574106264771,0.0734476730594
0.00019998550415,0.00019998550415,-0.758000768044,-0.566834880017,0.001,46.415888336127729,215.44346900318823,"{'epsilon': 46.415888336127729, 'C': 0.001, 'gamma': 215.44346900318823}",750,-0.214134359274,-0.675607910324,-0.952753573098,-0.485399913648,-0.315325213748,-0.61741040533,-0.539326697102,-0.566083987158,-1.81210319746,-0.489672183626,0.000399971008301,0.000399971008301,0.574099073705,0.0734516918589
0.00019998550415,0.00019998550415,-0.757997566399,-0.566831288765,0.001,46.415888336127729,1000.0,"{'epsilon': 46.415888336127729, 'C': 0.001, 'gamma': 1000.0}",749,-0.214139603439,-0.675608450806,-0.952736373458,-0.485389623291,-0.315325219989,-0.617412770004,-0.539312875765,-0.566072993481,-1.81211365383,-0.489672606241,0.000399971008301,0.000399971008301,0.574101417735,0.0734543931998
0.0,0.00019998550415,-1.22317382488,-0.935551936578,0.001,215.44346900318823,0.001,"{'epsilon': 215.44346900318823, 'C': 0.001, 'gamma': 0.001}",801,-0.494769523383,-1.19597638107,-1.55191371721,-0.877322492751,-0.405441186205,-0.774010412789,-0.991162474507,-0.987925567658,-2.72254027426,-0.842524828621,0.0,0.000399971008301,0.83826223545,0.147447796439
0.00019998550415,0.000399971008301,-1.22317382488,-0.935551936578,0.001,215.44346900318823,0.0046415888336127772,"{'epsilon': 215.44346900318823, 'C': 0.001, 'gamma': 0.0046415888336127772}",801,-0.494769523383,-1.19597638107,-1.55191371721,-0.877322492751,-0.405441186205,-0.774010412789,-0.991162474507,-0.987925567658,-2.72254027426,-0.842524828621,0.000399971008301,0.000489862441122,0.83826223545,0.147447796439
0.0,0.000600004196167,-1.22317382488,-0.935551936578,0.001,215.44346900318823,0.021544346900318832,"{'epsilon': 215.44346900318823, 'C': 0.001, 'gamma': 0.021544346900318832}",801,-0.494769523383,-1.19597638107,-1.55191371721,-0.877322492751,-0.405441186205,-0.774010412789,-0.991162474507,-0.987925567658,-2.72254027426,-0.842524828621,0.0,0.000489901382448,0.83826223545,0.147447796439
0.000200033187866,0.0,-1.22317382488,-0.935551936578,0.001,215.44346900318823,0.10000000000000001,"{'epsilon': 215.44346900318823, 'C': 0.001, 'gamma': 0.10000000000000001}",801,-0.494769523383,-1.19597638107,-1.55191371721,-0.877322492751,-0.405441186205,-0.774010412789,-0.991162474507,-0.987925567658,-2.72254027426,-0.842524828621,0.000400066375732,0.0,0.83826223545,0.147447796439
0.000399971008301,0.0,-1.22317382488,-0.935551936578,0.001,215.44346900318823,0.46415888336127775,"{'epsilon': 215.44346900318823, 'C': 0.001, 'gamma': 0.46415888336127775}",801,-0.494769523383,-1.19597638107,-1.55191371721,-0.877322492751,-0.405441186205,-0.774010412789,-0.991162474507,-0.987925567658,-2.72254027426,-0.842524828621,0.000489862441122,0.0,0.83826223545,0.147447796439
0.00019998550415,0.00019998550415,-1.22317382488,-0.935551936578,0.001,215.44346900318823,2.154434690031882,"{'epsilon': 215.44346900318823, 'C': 0.001, 'gamma': 2.154434690031882}",801,-0.494769523383,-1.19597638107,-1.55191371721,-0.877322492751,-0.405441186205,-0.774010412789,-0.991162474507,-0.987925567658,-2.72254027426,-0.842524828621,0.000399971008301,0.000399971008301,0.83826223545,0.147447796439
0.000200033187866,0.00019998550415,-1.22317382488,-0.935551936578,0.001,215.44346900318823,10.0,"{'epsilon': 215.44346900318823, 'C': 0.001, 'gamma': 10.0}",801,-0.494769523383,-1.19597638107,-1.55191371721,-0.877322492751,-0.405441186205,-0.774010412789,-0.991162474507,-0.987925567658,-2.72254027426,-0.842524828621,0.000400066375732,0.000399971008301,0.83826223545,0.147447796439
0.0,0.000200033187866,-1.22317382488,-0.935551936578,0.001,215.44346900318823,46.415888336127729,"{'epsilon': 215.44346900318823, 'C': 0.001, 'gamma': 46.415888336127729}",801,-0.494769523383,-1.19597638107,-1.55191371721,-0.877322492751,-0.405441186205,-0.774010412789,-0.991162474507,-0.987925567658,-2.72254027426,-0.842524828621,0.0,0.000400066375732,0.83826223545,0.147447796439
0.000399971008301,0.000400066375732,-1.22317382488,-0.935551936578,0.001,215.44346900318823,215.44346900318823,"{'epsilon': 215.44346900318823, 'C': 0.001, 'gamma': 215.44346900318823}",801,-0.494769523383,-1.19597638107,-1.55191371721,-0.877322492751,-0.405441186205,-0.774010412789,-0.991162474507,-0.987925567658,-2.72254027426,-0.842524828621,0.000489862441122,0.000489979241895,0.83826223545,0.147447796439
0.00019998550415,0.0,-1.22317382488,-0.935551936578,0.001,215.44346900318823,1000.0,"{'epsilon': 215.44346900318823, 'C': 0.001, 'gamma': 1000.0}",801,-0.494769523383,-1.19597638107,-1.55191371721,-0.877322492751,-0.405441186205,-0.774010412789,-0.991162474507,-0.987925567658,-2.72254027426,-0.842524828621,0.000399971008301,0.0,0.83826223545,0.147447796439
0.00019998550415,0.0,-1.22317382488,-0.935551936578,0.001,1000.0,0.001,"{'epsilon': 1000.0, 'C': 0.001, 'gamma': 0.001}",801,-0.494769523383,-1.19597638107,-1.55191371721,-0.877322492751,-0.405441186205,-0.774010412789,-0.991162474507,-0.987925567658,-2.72254027426,-0.842524828621,0.000399971008301,0.0,0.83826223545,0.147447796439
0.000200033187866,0.0,-1.22317382488,-0.935551936578,0.001,1000.0,0.0046415888336127772,"{'epsilon': 1000.0, 'C': 0.001, 'gamma': 0.0046415888336127772}",801,-0.494769523383,-1.19597638107,-1.55191371721,-0.877322492751,-0.405441186205,-0.774010412789,-0.991162474507,-0.987925567658,-2.72254027426,-0.842524828621,0.000400066375732,0.0,0.83826223545,0.147447796439
0.000200033187866,0.00019998550415,-1.22317382488,-0.935551936578,0.001,1000.0,0.021544346900318832,"{'epsilon': 1000.0, 'C': 0.001, 'gamma': 0.021544346900318832}",801,-0.494769523383,-1.19597638107,-1.55191371721,-0.877322492751,-0.405441186205,-0.774010412789,-0.991162474507,-0.987925567658,-2.72254027426,-0.842524828621,0.000400066375732,0.000399971008301,0.83826223545,0.147447796439
0.00019998550415,0.000200033187866,-1.22317382488,-0.935551936578,0.001,1000.0,0.10000000000000001,"{'epsilon': 1000.0, 'C': 0.001, 'gamma': 0.10000000000000001}",801,-0.494769523383,-1.19597638107,-1.55191371721,-0.877322492751,-0.405441186205,-0.774010412789,-0.991162474507,-0.987925567658,-2.72254027426,-0.842524828621,0.000399971008301,0.000400066375732,0.83826223545,0.147447796439
0.00019998550415,0.00019998550415,-1.22317382488,-0.935551936578,0.001,1000.0,0.46415888336127775,"{'epsilon': 1000.0, 'C': 0.001, 'gamma': 0.46415888336127775}",801,-0.494769523383,-1.19597638107,-1.55191371721,-0.877322492751,-0.405441186205,-0.774010412789,-0.991162474507,-0.987925567658,-2.72254027426,-0.842524828621,0.000399971008301,0.000399971008301,0.83826223545,0.147447796439
0.000200033187866,0.0,-1.22317382488,-0.935551936578,0.001,1000.0,2.154434690031882,"{'epsilon': 1000.0, 'C': 0.001, 'gamma': 2.154434690031882}",801,-0.494769523383,-1.19597638107,-1.55191371721,-0.877322492751,-0.405441186205,-0.774010412789,-0.991162474507,-0.987925567658,-2.72254027426,-0.842524828621,0.000400066375732,0.0,0.83826223545,0.147447796439
0.00019998550415,0.00019998550415,-1.22317382488,-0.935551936578,0.001,1000.0,10.0,"{'epsilon': 1000.0, 'C': 0.001, 'gamma': 10.0}",801,-0.494769523383,-1.19597638107,-1.55191371721,-0.877322492751,-0.405441186205,-0.774010412789,-0.991162474507,-0.987925567658,-2.72254027426,-0.842524828621,0.000399971008301,0.000399971008301,0.83826223545,0.147447796439
0.00019998550415,0.00019998550415,-1.22317382488,-0.935551936578,0.001,1000.0,46.415888336127729,"{'epsilon': 1000.0, 'C': 0.001, 'gamma': 46.415888336127729}",801,-0.494769523383,-1.19597638107,-1.55191371721,-0.877322492751,-0.405441186205,-0.774010412789,-0.991162474507,-0.987925567658,-2.72254027426,-0.842524828621,0.000399971008301,0.000399971008301,0.83826223545,0.147447796439
0.00019998550415,0.000400018692017,-1.22317382488,-0.935551936578,0.001,1000.0,215.44346900318823,"{'epsilon': 1000.0, 'C': 0.001, 'gamma': 215.44346900318823}",801,-0.494769523383,-1.19597638107,-1.55191371721,-0.877322492751,-0.405441186205,-0.774010412789,-0.991162474507,-0.987925567658,-2.72254027426,-0.842524828621,0.000399971008301,0.000489920847309,0.83826223545,0.147447796439
0.00019998550415,0.000200033187866,-1.22317382488,-0.935551936578,0.001,1000.0,1000.0,"{'epsilon': 1000.0, 'C': 0.001, 'gamma': 1000.0}",801,-0.494769523383,-1.19597638107,-1.55191371721,-0.877322492751,-0.405441186205,-0.774010412789,-0.991162474507,-0.987925567658,-2.72254027426,-0.842524828621,0.000399971008301,0.000400066375732,0.83826223545,0.147447796439
0.00019998550415,0.000399971008301,-0.243973769458,-0.224003322057,0.0046415888336127772,0.001,0.001,"{'epsilon': 0.001, 'C': 0.0046415888336127772, 'gamma': 0.001}",696,-0.458201225821,-0.215758595806,-0.0876444383443,-0.189381920671,-0.20681831903,-0.235048957585,-0.348038328554,-0.22312160903,-0.111929269887,-0.256705527193,0.000399971008301,0.000489862441122,0.143937490072,0.0221758185766
0.000400018692017,0.000200033187866,-0.243876445998,-0.22389612548,0.0046415888336127772,0.001,0.0046415888336127772,"{'epsilon': 0.001, 'C': 0.0046415888336127772, 'gamma': 0.0046415888336127772}",681,-0.458123238731,-0.215629001877,-0.0875337410373,-0.18926609339,-0.206700164678,-0.234978956158,-0.347958260505,-0.223000291993,-0.111828814068,-0.256606283983,0.000489920847309,0.000400066375732,0.143950717686,0.022186349758
0.000200033187866,0.00019998550415,-0.243621542166,-0.223608380727,0.0046415888336127772,0.001,0.021544346900318832,"{'epsilon': 0.001, 'C': 0.0046415888336127772, 'gamma': 0.021544346900318832}",650,-0.45779802884,-0.215252460019,-0.0871903887469,-0.188972703888,-0.206469734564,-0.234782356029,-0.347687215421,-0.222702150336,-0.111744176601,-0.256332233363,0.000400066375732,0.000399971008301,0.143915728027,0.0222080212081
0.000200033187866,0.00019998550415,-0.243227453527,-0.223208087112,0.0046415888336127772,0.001,0.10000000000000001,"{'epsilon': 0.001, 'C': 0.0046415888336127772, 'gamma': 0.10000000000000001}",633,-0.457054676173,-0.214719616552,-0.0866528761022,-0.188494802895,-0.206428350065,-0.234441015364,-0.347080138228,-0.222387999968,-0.111764646416,-0.255997000783,0.000400066375732,0.000399971008301,0.14371891426,0.0222667030039
0.000599956512451,0.00019998550415,-0.243064785013,-0.223045101585,0.0046415888336127772,0.001,0.46415888336127775,"{'epsilon': 0.001, 'C': 0.0046415888336127772, 'gamma': 0.46415888336127775}",621,-0.456559357911,-0.214192198229,-0.0863761517987,-0.188072634356,-0.206471189794,-0.234522169715,-0.346798130766,-0.222346255545,-0.112018352336,-0.256092250082,0.000489862441122,0.000399971008301,0.143540625568,0.0224756439923
0.0,0.000399971008301,-0.243267015648,-0.223196928744,0.0046415888336127772,0.001,2.154434690031882,"{'epsilon': 0.001, 'C': 0.0046415888336127772, 'gamma': 2.154434690031882}",635,-0.456672133527,-0.214243694935,-0.0865403367896,-0.18808929641,-0.206671552821,-0.234830227912,-0.346910353307,-0.222385624353,-0.112455896916,-0.256435800111,0.0,0.000489862441122,0.143467825398,0.0225987640274
0.000399971008301,0.0,-0.243453638911,-0.223313893904,0.0046415888336127772,0.001,10.0,"{'epsilon': 0.001, 'C': 0.0046415888336127772, 'gamma': 10.0}",646,-0.456934275716,-0.214601909093,-0.0868208441603,-0.188224950882,-0.206701230887,-0.234810082722,-0.347324316496,-0.222510385648,-0.112381547037,-0.256422141173,0.000489862441122,0.0,0.143554231958,0.0225215302401
0.000799989700317,0.0,-0.243702791051,-0.22352371868,0.0046415888336127772,0.001,46.415888336127729,"{'epsilon': 0.001, 'C': 0.0046415888336127772, 'gamma': 46.415888336127729}",657,-0.457433660153,-0.214990064368,-0.0872158007868,-0.188606059265,-0.206768814501,-0.23481995601,-0.34774592621,-0.222768443689,-0.11219426875,-0.256434070069,0.000399994860817,0.0,0.143708553863,0.0223755797315
0.000200033187866,0.00019998550415,-0.243876870211,-0.223705184335,0.0046415888336127772,0.001,215.44346900318823,"{'epsilon': 0.001, 'C': 0.0046415888336127772, 'gamma': 215.44346900318823}",682,-0.457777212588,-0.215248148139,-0.0875998581638,-0.189079839555,-0.206829879276,-0.23484190335,-0.347903383448,-0.222856923805,-0.112071101288,-0.256499106828,0.000400066375732,0.000399971008301,0.143768729164,0.0222289152734
0.00019998550415,0.000200033187866,-0.24396550319,-0.223785968451,0.0046415888336127772,0.001,1000.0,"{'epsilon': 0.001, 'C': 0.0046415888336127772, 'gamma': 1000.0}",695,-0.458037183507,-0.215439107636,-0.0876792570468,-0.189196140009,-0.206845549537,-0.23484019546,-0.34803081694,-0.222937271989,-0.112011529646,-0.256517127159,0.000399971008301,0.000400066375732,0.143860326473,0.022182746845
0.000200033187866,0.00019998550415,-0.243940248593,-0.223979087129,0.0046415888336127772,0.0046415888336127772,0.001,"{'epsilon': 0.0046415888336127772, 'C': 0.0046415888336127772, 'gamma': 0.001}",689,-0.458044795118,-0.215637421164,-0.0876444383443,-0.189381920671,-0.20681831903,-0.235048957585,-0.348038328554,-0.22312160903,-0.111929269887,-0.256705527193,0.000400066375732,0.000399971008301,0.143887605404,0.0221848799765
0.00019998550415,0.000200033187866,-0.243842925723,-0.22387189138,0.0046415888336127772,0.0046415888336127772,0.0046415888336127772,"{'epsilon': 0.0046415888336127772, 'C': 0.0046415888336127772, 'gamma': 0.0046415888336127772}",675,-0.457966810781,-0.215507831377,-0.0875337410373,-0.18926609339,-0.206700164678,-0.234978956158,-0.347958260505,-0.223000291993,-0.111828814068,-0.256606283983,0.000399971008301,0.000400066375732,0.143900833977,0.0221954310017
0.00019998550415,0.00019998550415,-0.243601395439,-0.223592578447,0.0046415888336127772,0.0046415888336127772,0.021544346900318832,"{'epsilon': 0.0046415888336127772, 'C': 0.0046415888336127772, 'gamma': 0.021544346900318832}",649,-0.457713182898,-0.215186740698,-0.0871903887469,-0.188972703888,-0.206462030449,-0.234776198391,-0.347687215421,-0.222702150336,-0.111741562085,-0.256325098922,0.000399971008301,0.000399971008301,0.143889507289,0.0222102586058
0.00019998550415,0.00019998550415,-0.243225955611,-0.223204800374,0.0046415888336127772,0.0046415888336127772,0.10000000000000001,"{'epsilon': 0.0046415888336127772, 'C': 0.0046415888336127772, 'gamma': 0.10000000000000001}",632,-0.457054676173,-0.214719616552,-0.0866528761022,-0.188494802895,-0.206420486003,-0.23442458167,-0.347080138228,-0.222387999968,-0.111764646416,-0.255997000783,0.000399971008301,0.000399971008301,0.143719297833,0.0222650458449
