mean_fit_time,mean_score_time,mean_test_score,mean_train_score,param_C,param_epsilon,param_gamma,params,rank_test_score,split0_test_score,split0_train_score,split1_test_score,split1_train_score,split2_test_score,split2_train_score,split3_test_score,split3_train_score,split4_test_score,split4_train_score,std_fit_time,std_score_time,std_test_score,std_train_score
0.00019998550415,0.000600051879883,-0.131711694389,-0.0823367643411,0.001,10.0,10.0,"{'epsilon': 10.0, 'C': 0.001, 'gamma': 10.0}",301,-0.0394024867603,-0.0974292717109,-0.000467618127864,-0.0916928805291,-0.391283052641,-0.0627486062122,-0.220080036835,-0.0866810544903,-0.0352694380688,-0.0731320087633,0.000399971008301,0.000489940316038,0.147002824601,0.0126697830278
0.00019998550415,0.0,-0.131711694389,-0.0823367643411,0.001,10.0,46.415888336127729,"{'epsilon': 10.0, 'C': 0.001, 'gamma': 46.415888336127729}",301,-0.0394024867603,-0.0974292717109,-0.000467618127864,-0.0916928805291,-0.391283052641,-0.0627486062122,-0.220080036835,-0.0866810544903,-0.0352694380688,-0.0731320087633,0.000399971008301,0.0,0.147002824601,0.0126697830278
0.000800037384033,0.00019998550415,-0.131711694389,-0.0823367643411,0.001,10.0,215.44346900318823,"{'epsilon': 10.0, 'C': 0.001, 'gamma': 215.44346900318823}",301,-0.0394024867603,-0.0974292717109,-0.000467618127864,-0.0916928805291,-0.391283052641,-0.0627486062122,-0.220080036835,-0.0866810544903,-0.0352694380688,-0.0731320087633,0.000400018706227,0.000399971008301,0.147002824601,0.0126697830278
0.0,0.000599956512451,-0.131711694389,-0.0823367643411,0.001,10.0,1000.0,"{'epsilon': 10.0, 'C': 0.001, 'gamma': 1000.0}",301,-0.0394024867603,-0.0974292717109,-0.000467618127864,-0.0916928805291,-0.391283052641,-0.0627486062122,-0.220080036835,-0.0866810544903,-0.0352694380688,-0.0731320087633,0.0,0.000489862441122,0.147002824601,0.0126697830278
0.0,0.000400018692017,-0.722827506831,-0.570852567747,0.001,46.415888336127729,0.001,"{'epsilon': 46.415888336127729, 'C': 0.001, 'gamma': 0.001}",701,-0.560071836303,-0.529248703478,-1.62174579182,-0.4791285478,-0.197098689062,-0.731886209095,-0.721538667758,-0.538688390955,-0.421662222402,-0.575310987408,0.0,0.000489920847309,0.498751662088,0.0861747326979
0.00019998550415,0.000200033187866,-0.722843620199,-0.570862209386,0.001,46.415888336127729,0.0046415888336127772,"{'epsilon': 46.415888336127729, 'C': 0.001, 'gamma': 0.0046415888336127772}",702,-0.560090870679,-0.52926058565,-1.62176360833,-0.479133813172,-0.197107417749,-0.731895681795,-0.721573111937,-0.538708165044,-0.421662187475,-0.575312801266,0.000399971008301,0.000400066375732,0.498755446711,0.0861745476822
0.00019998550415,0.000200033187866,-0.722847715422,-0.570862136025,0.001,46.415888336127729,0.021544346900318832,"{'epsilon': 46.415888336127729, 'C': 0.001, 'gamma': 0.021544346900318832}",703,-0.560092110845,-0.5292632494,-1.6217961136,-0.479140552906,-0.197110916633,-0.731886593257,-0.721539166927,-0.5386954977,-0.421676169905,-0.575324786862,0.000399971008301,0.000400066375732,0.498765619986,0.086170528464
0.0,0.000399971008301,-0.722849009731,-0.570862077463,0.001,46.415888336127729,0.10000000000000001,"{'epsilon': 46.415888336127729, 'C': 0.001, 'gamma': 0.10000000000000001}",704,-0.560090496597,-0.529262746127,-1.62180648251,-0.479143893948,-0.197109543717,-0.731885061112,-0.721532562442,-0.538691755618,-0.42168109343,-0.575326930512,0.0,0.000489862441122,0.498769450199,0.0861695947982
0.000200033187866,0.000399971008301,-0.722849033866,-0.570862127168,0.001,46.415888336127729,0.46415888336127775,"{'epsilon': 46.415888336127729, 'C': 0.001, 'gamma': 0.46415888336127775}",705,-0.560090492674,-0.52926279153,-1.62180656491,-0.479144018968,-0.197109534487,-0.731885103487,-0.721532559082,-0.538691790596,-0.421681144452,-0.575326931259,0.000400066375732,0.000489862441122,0.498769478281,0.0861695770337
0.00019998550415,0.00019998550415,-0.722849033866,-0.570862127168,0.001,46.415888336127729,2.154434690031882,"{'epsilon': 46.415888336127729, 'C': 0.001, 'gamma': 2.154434690031882}",705,-0.560090492674,-0.52926279153,-1.62180656491,-0.479144018968,-0.197109534487,-0.731885103487,-0.721532559082,-0.538691790597,-0.421681144452,-0.575326931259,0.000399971008301,0.000399971008301,0.498769478281,0.0861695770336
0.00019998550415,0.000200033187866,-0.722849033866,-0.570862127168,0.001,46.415888336127729,10.0,"{'epsilon': 46.415888336127729, 'C': 0.001, 'gamma': 10.0}",705,-0.560090492674,-0.52926279153,-1.62180656491,-0.479144018968,-0.197109534487,-0.731885103487,-0.721532559082,-0.538691790597,-0.421681144452,-0.575326931259,0.000399971008301,0.000400066375732,0.498769478281,0.0861695770336
0.00019998550415,0.00019998550415,-0.722849033866,-0.570862127168,0.001,46.415888336127729,46.415888336127729,"{'epsilon': 46.415888336127729, 'C': 0.001, 'gamma': 46.415888336127729}",705,-0.560090492674,-0.52926279153,-1.62180656491,-0.479144018968,-0.197109534487,-0.731885103487,-0.721532559082,-0.538691790597,-0.421681144452,-0.575326931259,0.000399971008301,0.000399971008301,0.498769478281,0.0861695770336
0.00019998550415,0.000200033187866,-0.722849033866,-0.570862127168,0.001,46.415888336127729,215.44346900318823,"{'epsilon': 46.415888336127729, 'C': 0.001, 'gamma': 215.44346900318823}",705,-0.560090492674,-0.52926279153,-1.62180656491,-0.479144018968,-0.197109534487,-0.731885103487,-0.721532559082,-0.538691790597,-0.421681144452,-0.575326931259,0.000399971008301,0.000400066375732,0.498769478281,0.0861695770336
0.000400018692017,0.000200033187866,-0.722849033866,-0.570862127168,0.001,46.415888336127729,1000.0,"{'epsilon': 46.415888336127729, 'C': 0.001, 'gamma': 1000.0}",705,-0.560090492674,-0.52926279153,-1.62180656491,-0.479144018968,-0.197109534487,-0.731885103487,-0.721532559082,-0.538691790597,-0.421681144452,-0.575326931259,0.000489920847309,0.000400066375732,0.498769478281,0.0861695770336
0.000399971008301,0.00019998550415,-1.15137393667,-0.938102893092,0.001,215.44346900318823,0.001,"{'epsilon': 215.44346900318823, 'C': 0.001, 'gamma': 0.001}",801,-0.691486299793,-0.670478636146,-2.4289879217,-0.830289742282,-0.446353874292,-1.18223843578,-1.32605729877,-0.940143096741,-0.761768495287,-1.06736455451,0.000489862441122,0.000399971008301,0.724224164884,0.178640040943
0.0,0.00019998550415,-1.15137393667,-0.938102893092,0.001,215.44346900318823,0.0046415888336127772,"{'epsilon': 215.44346900318823, 'C': 0.001, 'gamma': 0.0046415888336127772}",801,-0.691486299793,-0.670478636146,-2.4289879217,-0.830289742282,-0.446353874292,-1.18223843578,-1.32605729877,-0.940143096741,-0.761768495287,-1.06736455451,0.0,0.000399971008301,0.724224164884,0.178640040943
0.000600004196167,0.00019998550415,-1.15137393667,-0.938102893092,0.001,215.44346900318823,0.021544346900318832,"{'epsilon': 215.44346900318823, 'C': 0.001, 'gamma': 0.021544346900318832}",801,-0.691486299793,-0.670478636146,-2.4289879217,-0.830289742282,-0.446353874292,-1.18223843578,-1.32605729877,-0.940143096741,-0.761768495287,-1.06736455451,0.000489901382448,0.000399971008301,0.724224164884,0.178640040943
0.000399971008301,0.000200033187866,-1.15137393667,-0.938102893092,0.001,215.44346900318823,0.10000000000000001,"{'epsilon': 215.44346900318823, 'C': 0.001, 'gamma': 0.10000000000000001}",801,-0.691486299793,-0.670478636146,-2.4289879217,-0.830289742282,-0.446353874292,-1.18223843578,-1.32605729877,-0.940143096741,-0.761768495287,-1.06736455451,0.000489862441122,0.000400066375732,0.724224164884,0.178640040943
0.00019998550415,0.000400018692017,-1.15137393667,-0.938102893092,0.001,215.44346900318823,0.46415888336127775,"{'epsilon': 215.44346900318823, 'C': 0.001, 'gamma': 0.46415888336127775}",801,-0.691486299793,-0.670478636146,-2.4289879217,-0.830289742282,-0.446353874292,-1.18223843578,-1.32605729877,-0.940143096741,-0.761768495287,-1.06736455451,0.000399971008301,0.000489920847309,0.724224164884,0.178640040943
0.000200033187866,0.000399971008301,-1.15137393667,-0.938102893092,0.001,215.44346900318823,2.154434690031882,"{'epsilon': 215.44346900318823, 'C': 0.001, 'gamma': 2.154434690031882}",801,-0.691486299793,-0.670478636146,-2.4289879217,-0.830289742282,-0.446353874292,-1.18223843578,-1.32605729877,-0.940143096741,-0.761768495287,-1.06736455451,0.000400066375732,0.000489862441122,0.724224164884,0.178640040943
0.0,0.0,-1.15137393667,-0.938102893092,0.001,215.44346900318823,10.0,"{'epsilon': 215.44346900318823, 'C': 0.001, 'gamma': 10.0}",801,-0.691486299793,-0.670478636146,-2.4289879217,-0.830289742282,-0.446353874292,-1.18223843578,-1.32605729877,-0.940143096741,-0.761768495287,-1.06736455451,0.0,0.0,0.724224164884,0.178640040943
0.00019998550415,0.00019998550415,-1.15137393667,-0.938102893092,0.001,215.44346900318823,46.415888336127729,"{'epsilon': 215.44346900318823, 'C': 0.001, 'gamma': 46.415888336127729}",801,-0.691486299793,-0.670478636146,-2.4289879217,-0.830289742282,-0.446353874292,-1.18223843578,-1.32605729877,-0.940143096741,-0.761768495287,-1.06736455451,0.000399971008301,0.000399971008301,0.724224164884,0.178640040943
0.000799989700317,0.00019998550415,-1.15137393667,-0.938102893092,0.001,215.44346900318823,215.44346900318823,"{'epsilon': 215.44346900318823, 'C': 0.001, 'gamma': 215.44346900318823}",801,-0.691486299793,-0.670478636146,-2.4289879217,-0.830289742282,-0.446353874292,-1.18223843578,-1.32605729877,-0.940143096741,-0.761768495287,-1.06736455451,0.000399994860817,0.000399971008301,0.724224164884,0.178640040943
0.000400018692017,0.000200033187866,-1.15137393667,-0.938102893092,0.001,215.44346900318823,1000.0,"{'epsilon': 215.44346900318823, 'C': 0.001, 'gamma': 1000.0}",801,-0.691486299793,-0.670478636146,-2.4289879217,-0.830289742282,-0.446353874292,-1.18223843578,-1.32605729877,-0.940143096741,-0.761768495287,-1.06736455451,0.000489920847309,0.000400066375732,0.724224164884,0.178640040943
0.00019998550415,0.000200033187866,-1.15137393667,-0.938102893092,0.001,1000.0,0.001,"{'epsilon': 1000.0, 'C': 0.001, 'gamma': 0.001}",801,-0.691486299793,-0.670478636146,-2.4289879217,-0.830289742282,-0.446353874292,-1.18223843578,-1.32605729877,-0.940143096741,-0.761768495287,-1.06736455451,0.000399971008301,0.000400066375732,0.724224164884,0.178640040943
0.00019998550415,0.000200033187866,-1.15137393667,-0.938102893092,0.001,1000.0,0.0046415888336127772,"{'epsilon': 1000.0, 'C': 0.001, 'gamma': 0.0046415888336127772}",801,-0.691486299793,-0.670478636146,-2.4289879217,-0.830289742282,-0.446353874292,-1.18223843578,-1.32605729877,-0.940143096741,-0.761768495287,-1.06736455451,0.000399971008301,0.000400066375732,0.724224164884,0.178640040943
0.000399971008301,0.00019998550415,-1.15137393667,-0.938102893092,0.001,1000.0,0.021544346900318832,"{'epsilon': 1000.0, 'C': 0.001, 'gamma': 0.021544346900318832}",801,-0.691486299793,-0.670478636146,-2.4289879217,-0.830289742282,-0.446353874292,-1.18223843578,-1.32605729877,-0.940143096741,-0.761768495287,-1.06736455451,0.000489862441122,0.000399971008301,0.724224164884,0.178640040943
0.00019998550415,0.000400066375732,-1.15137393667,-0.938102893092,0.001,1000.0,0.10000000000000001,"{'epsilon': 1000.0, 'C': 0.001, 'gamma': 0.10000000000000001}",801,-0.691486299793,-0.670478636146,-2.4289879217,-0.830289742282,-0.446353874292,-1.18223843578,-1.32605729877,-0.940143096741,-0.761768495287,-1.06736455451,0.000399971008301,0.000489979241895,0.724224164884,0.178640040943
0.00019998550415,0.0,-1.15137393667,-0.938102893092,0.001,1000.0,0.46415888336127775,"{'epsilon': 1000.0, 'C': 0.001, 'gamma': 0.46415888336127775}",801,-0.691486299793,-0.670478636146,-2.4289879217,-0.830289742282,-0.446353874292,-1.18223843578,-1.32605729877,-0.940143096741,-0.761768495287,-1.06736455451,0.000399971008301,0.0,0.724224164884,0.178640040943
0.000200033187866,0.0,-1.15137393667,-0.938102893092,0.001,1000.0,2.154434690031882,"{'epsilon': 1000.0, 'C': 0.001, 'gamma': 2.154434690031882}",801,-0.691486299793,-0.670478636146,-2.4289879217,-0.830289742282,-0.446353874292,-1.18223843578,-1.32605729877,-0.940143096741,-0.761768495287,-1.06736455451,0.000400066375732,0.0,0.724224164884,0.178640040943
0.0,0.00019998550415,-1.15137393667,-0.938102893092,0.001,1000.0,10.0,"{'epsilon': 1000.0, 'C': 0.001, 'gamma': 10.0}",801,-0.691486299793,-0.670478636146,-2.4289879217,-0.830289742282,-0.446353874292,-1.18223843578,-1.32605729877,-0.940143096741,-0.761768495287,-1.06736455451,0.0,0.000399971008301,0.724224164884,0.178640040943
0.00019998550415,0.00019998550415,-1.15137393667,-0.938102893092,0.001,1000.0,46.415888336127729,"{'epsilon': 1000.0, 'C': 0.001, 'gamma': 46.415888336127729}",801,-0.691486299793,-0.670478636146,-2.4289879217,-0.830289742282,-0.446353874292,-1.18223843578,-1.32605729877,-0.940143096741,-0.761768495287,-1.06736455451,0.000399971008301,0.000399971008301,0.724224164884,0.178640040943
0.00019998550415,0.0,-1.15137393667,-0.938102893092,0.001,1000.0,215.44346900318823,"{'epsilon': 1000.0, 'C': 0.001, 'gamma': 215.44346900318823}",801,-0.691486299793,-0.670478636146,-2.4289879217,-0.830289742282,-0.446353874292,-1.18223843578,-1.32605729877,-0.940143096741,-0.761768495287,-1.06736455451,0.000399971008301,0.0,0.724224164884,0.178640040943
0.0,0.00019998550415,-1.15137393667,-0.938102893092,0.001,1000.0,1000.0,"{'epsilon': 1000.0, 'C': 0.001, 'gamma': 1000.0}",801,-0.691486299793,-0.670478636146,-2.4289879217,-0.830289742282,-0.446353874292,-1.18223843578,-1.32605729877,-0.940143096741,-0.761768495287,-1.06736455451,0.0,0.000399971008301,0.724224164884,0.178640040943
0.000400018692017,0.00019998550415,-0.277800736438,-0.211480304911,0.0046415888336127772,0.001,0.001,"{'epsilon': 0.001, 'C': 0.0046415888336127772, 'gamma': 0.001}",506,-0.140706666035,-0.256283758874,-0.0464598267284,-0.204434555079,-0.659959426332,-0.196925346706,-0.494482644571,-0.227712312139,-0.0934494910389,-0.172045551758,0.000489920847309,0.000399971008301,0.242343428484,0.0285916655722
0.000400018692017,0.000399971008301,-0.277731450011,-0.211302017441,0.0046415888336127772,0.001,0.0046415888336127772,"{'epsilon': 0.001, 'C': 0.0046415888336127772, 'gamma': 0.0046415888336127772}",489,-0.14060217767,-0.256051525696,-0.0463070355328,-0.204216664737,-0.659779634032,-0.196817671132,-0.494633390682,-0.227607389203,-0.0934042229876,-0.171816836437,0.000489920847309,0.000489862441122,0.242365604377,0.0285918228422
0.000600004196167,0.00019998550415,-0.278096863465,-0.211542763775,0.0046415888336127772,0.001,0.021544346900318832,"{'epsilon': 0.001, 'C': 0.0046415888336127772, 'gamma': 0.021544346900318832}",518,-0.140906573098,-0.256253179105,-0.0467094181718,-0.204517609324,-0.660441599637,-0.197050500011,-0.495136998175,-0.227705138634,-0.093361945203,-0.172187391801,0.000489901382448,0.000399971008301,0.242537144407,0.0285253129952
0.000600004196167,0.000200033187866,-0.278215188387,-0.211648983381,0.0046415888336127772,0.001,0.10000000000000001,"{'epsilon': 0.001, 'C': 0.0046415888336127772, 'gamma': 0.10000000000000001}",553,-0.141030007902,-0.256413643352,-0.0468531372553,-0.204616255245,-0.660609567066,-0.197139781736,-0.495225436375,-0.227765030176,-0.0934261972877,-0.172310206396,0.000489901382448,0.000400066375732,0.242548993112,0.0285346011667
0.000400018692017,0.00019998550415,-0.2782170661,-0.21165128779,0.0046415888336127772,0.001,0.46415888336127775,"{'epsilon': 0.001, 'C': 0.0046415888336127772, 'gamma': 0.46415888336127775}",576,-0.141031543981,-0.256415782975,-0.0468554756399,-0.204618615217,-0.660612425973,-0.197143660271,-0.495225102311,-0.227767260279,-0.093429171671,-0.172311120209,0.000489920847309,0.000399971008301,0.242548698932,0.0285347616899
0.000200033187866,0.00019998550415,-0.278217066662,-0.211651288117,0.0046415888336127772,0.001,2.154434690031882,"{'epsilon': 0.001, 'C': 0.0046415888336127772, 'gamma': 2.154434690031882}",586,-0.141031545015,-0.256415782981,-0.0468554768846,-0.204618615446,-0.660612425982,-0.197143660677,-0.495225102319,-0.227767260642,-0.093429172035,-0.172311120837,0.000400066375732,0.000399971008301,0.242548698504,0.0285347615071
0.000600004196167,0.00019998550415,-0.278217066662,-0.211651288117,0.0046415888336127772,0.001,10.0,"{'epsilon': 0.001, 'C': 0.0046415888336127772, 'gamma': 10.0}",586,-0.141031545015,-0.256415782981,-0.0468554768846,-0.204618615446,-0.660612425982,-0.197143660677,-0.495225102319,-0.227767260642,-0.093429172035,-0.172311120837,0.000489901382448,0.000399971008301,0.242548698504,0.0285347615071
0.000800085067749,0.00019998550415,-0.278217066662,-0.211651288117,0.0046415888336127772,0.001,46.415888336127729,"{'epsilon': 0.001, 'C': 0.0046415888336127772, 'gamma': 46.415888336127729}",586,-0.141031545015,-0.256415782981,-0.0468554768846,-0.204618615446,-0.660612425982,-0.197143660677,-0.495225102319,-0.227767260642,-0.093429172035,-0.172311120837,0.000400042544532,0.000399971008301,0.242548698504,0.0285347615071
0.000400018692017,0.00019998550415,-0.278217066662,-0.211651288117,0.0046415888336127772,0.001,215.44346900318823,"{'epsilon': 0.001, 'C': 0.0046415888336127772, 'gamma': 215.44346900318823}",586,-0.141031545015,-0.256415782981,-0.0468554768846,-0.204618615446,-0.660612425982,-0.197143660677,-0.495225102319,-0.227767260642,-0.093429172035,-0.172311120837,0.000489920847309,0.000399971008301,0.242548698504,0.0285347615071
0.000399971008301,0.000400018692017,-0.278217066662,-0.211651288117,0.0046415888336127772,0.001,1000.0,"{'epsilon': 0.001, 'C': 0.0046415888336127772, 'gamma': 1000.0}",586,-0.141031545015,-0.256415782981,-0.0468554768846,-0.204618615446,-0.660612425982,-0.197143660677,-0.495225102319,-0.227767260642,-0.093429172035,-0.172311120837,0.000489862441122,0.000489920847309,0.242548698504,0.0285347615071
0.00019998550415,0.000399971008301,-0.277791164331,-0.211477137725,0.0046415888336127772,0.0046415888336127772,0.001,"{'epsilon': 0.0046415888336127772, 'C': 0.0046415888336127772, 'gamma': 0.001}",505,-0.140706666035,-0.256283758874,-0.0464598267284,-0.204434555079,-0.659953077757,-0.196921988827,-0.494438739583,-0.227699834086,-0.0934494910389,-0.172045551758,0.000399971008301,0.000489862441122,0.24233404466,0.0285905910316
0.000400018692017,0.000200033187866,-0.277727053495,-0.211300828071,0.0046415888336127772,0.0046415888336127772,0.0046415888336127772,"{'epsilon': 0.0046415888336127772, 'C': 0.0046415888336127772, 'gamma': 0.0046415888336127772}",488,-0.14060217767,-0.256051525696,-0.0463070355328,-0.204216664737,-0.659779634032,-0.196817671132,-0.494610308975,-0.227601442355,-0.0934042229876,-0.171816836437,0.000489920847309,0.000400066375732,0.24236166991,0.0285911446584
