mean_fit_time,mean_score_time,mean_test_score,mean_train_score,param_C,param_epsilon,param_gamma,params,rank_test_score,split0_test_score,split0_train_score,split1_test_score,split1_train_score,split2_test_score,split2_train_score,split3_test_score,split3_train_score,split4_test_score,split4_train_score,std_fit_time,std_score_time,std_test_score,std_train_score
0.000200033187866,0.00019998550415,-0.5653995737,0.924168472034,46.415888336127729,2.154434690031882,10.0,"{'epsilon': 2.154434690031882, 'C': 46.415888336127729, 'gamma': 10.0}",604,-0.444440343048,0.885831281698,-0.0421142729311,0.92086069351,-2.41402070973,0.933637958933,-0.00680076781574,0.950139967557,-0.000152341402565,0.930372458469,0.000400066375732,0.000399971008301,0.912709533495,0.0213698889615
0.000400018692017,0.0,-0.5653995737,0.924168472034,46.415888336127729,2.154434690031882,46.415888336127729,"{'epsilon': 2.154434690031882, 'C': 46.415888336127729, 'gamma': 46.415888336127729}",604,-0.444440343048,0.885831281698,-0.0421142729311,0.92086069351,-2.41402070973,0.933637958933,-0.00680076781574,0.950139967557,-0.000152341402565,0.930372458469,0.000489920847309,0.0,0.912709533495,0.0213698889615
0.000399971008301,0.00019998550415,-0.5653995737,0.924168472034,46.415888336127729,2.154434690031882,215.44346900318823,"{'epsilon': 2.154434690031882, 'C': 46.415888336127729, 'gamma': 215.44346900318823}",604,-0.444440343048,0.885831281698,-0.0421142729311,0.92086069351,-2.41402070973,0.933637958933,-0.00680076781574,0.950139967557,-0.000152341402565,0.930372458469,0.000489862441122,0.000399971008301,0.912709533495,0.0213698889615
0.000400018692017,0.000399971008301,-0.5653995737,0.924168472034,46.415888336127729,2.154434690031882,1000.0,"{'epsilon': 2.154434690031882, 'C': 46.415888336127729, 'gamma': 1000.0}",604,-0.444440343048,0.885831281698,-0.0421142729311,0.92086069351,-2.41402070973,0.933637958933,-0.00680076781574,0.950139967557,-0.000152341402565,0.930372458469,0.000489920847309,0.000489862441122,0.912709533495,0.0213698889615
0.000200033187866,0.000600051879883,0.476832491183,0.654258789339,46.415888336127729,10.0,0.001,"{'epsilon': 10.0, 'C': 46.415888336127729, 'gamma': 0.001}",19,0.501590005124,0.544809460106,0.305238040964,0.697629076727,0.758630867206,0.67941138224,0.518084450281,0.593939149113,0.318973709372,0.755504878511,0.000400066375732,0.000489940316038,0.163209612477,0.0753419139615
0.00019998550415,0.00019998550415,0.466871008174,0.813706351905,46.415888336127729,10.0,0.0046415888336127772,"{'epsilon': 10.0, 'C': 46.415888336127729, 'gamma': 0.0046415888336127772}",23,0.603435573755,0.768870102904,0.418591985512,0.831683812936,0.497220201148,0.826362743617,0.500772223747,0.744998849294,0.303299363844,0.896616250775,0.000399971008301,0.000399971008301,0.0999327263588,0.0530818892398
0.000799989700317,0.0,0.053008629441,0.86947938698,46.415888336127729,10.0,0.021544346900318832,"{'epsilon': 10.0, 'C': 46.415888336127729, 'gamma': 0.021544346900318832}",76,0.219571383414,0.843278872216,0.289275580808,0.883556563286,-0.792429621407,0.884645012017,0.311753045351,0.853738233236,0.186519045873,0.882178254145,0.000399994860817,0.0,0.412553122996,0.0174566617535
0.0,0.00019998550415,-0.652010626025,0.851859365232,46.415888336127729,10.0,0.10000000000000001,"{'epsilon': 10.0, 'C': 46.415888336127729, 'gamma': 0.10000000000000001}",656,-0.190286261935,0.823278054919,-0.184559817017,0.866103704229,-3.08581199446,0.870128873923,0.0505540266021,0.853199573449,0.033904020047,0.846586619638,0.0,0.000399971008301,1.18507602303,0.0166322905497
0.000600004196167,0.00019998550415,-0.85646835937,0.845997525684,46.415888336127729,10.0,0.46415888336127775,"{'epsilon': 10.0, 'C': 46.415888336127729, 'gamma': 0.46415888336127775}",683,-0.232919429501,0.813870286696,-0.204394388957,0.859575515692,-3.9926990552,0.865580710091,0.000478169819794,0.848242058383,-0.0122599555459,0.842719057558,0.000489901382448,0.000399971008301,1.52432677459,0.0179766998611
0.0,0.000399971008301,-0.857625548764,0.845951556096,46.415888336127729,10.0,2.154434690031882,"{'epsilon': 10.0, 'C': 46.415888336127729, 'gamma': 2.154434690031882}",684,-0.233537594618,0.813806202912,-0.203382308263,0.859487153602,-3.99705799482,0.865538547715,-0.000723750818232,0.848236369673,-0.0132174946353,0.84268950658,0.0,0.000489862441122,1.52584413657,0.0179780294359
0.000999975204468,0.0,-0.857625548858,0.845952000308,46.415888336127729,10.0,10.0,"{'epsilon': 10.0, 'C': 46.415888336127729, 'gamma': 10.0}",685,-0.233537594665,0.813808500178,-0.203382308179,0.85948632748,-3.99705799519,0.865538525591,-0.000723750910774,0.848236369673,-0.0132174947034,0.84269027862,9.53674316406e-08,0.0,1.5258441367,0.017977050687
0.000799989700317,0.000200033187866,-0.857625548858,0.845952000308,46.415888336127729,10.0,46.415888336127729,"{'epsilon': 10.0, 'C': 46.415888336127729, 'gamma': 46.415888336127729}",685,-0.233537594665,0.813808500178,-0.203382308179,0.85948632748,-3.99705799519,0.865538525591,-0.000723750910774,0.848236369673,-0.0132174947034,0.84269027862,0.000399994860817,0.000400066375732,1.5258441367,0.017977050687
0.000600004196167,0.0,-0.857625548858,0.845952000308,46.415888336127729,10.0,215.44346900318823,"{'epsilon': 10.0, 'C': 46.415888336127729, 'gamma': 215.44346900318823}",685,-0.233537594665,0.813808500178,-0.203382308179,0.85948632748,-3.99705799519,0.865538525591,-0.000723750910774,0.848236369673,-0.0132174947034,0.84269027862,0.000489901382448,0.0,1.5258441367,0.017977050687
0.0,0.000600004196167,-0.857625548858,0.845952000308,46.415888336127729,10.0,1000.0,"{'epsilon': 10.0, 'C': 46.415888336127729, 'gamma': 1000.0}",685,-0.233537594665,0.813808500178,-0.203382308179,0.85948632748,-3.99705799519,0.865538525591,-0.000723750910774,0.848236369673,-0.0132174947034,0.84269027862,0.0,0.000489901382448,1.5258441367,0.017977050687
0.0,0.000600004196167,-3.62345503541,-0.625858605759,46.415888336127729,46.415888336127729,0.001,"{'epsilon': 46.415888336127729, 'C': 46.415888336127729, 'gamma': 0.001}",763,-0.0867425454987,-0.868369762857,-2.17460882381,-0.438875318072,-15.7516900596,-0.376080470876,-0.245035754946,-0.789526355054,-0.482392830896,-0.656441121939,0.0,0.000489901382448,5.93307918631,0.191773799207
0.00019998550415,0.0,-3.63275378936,-0.621511594709,46.415888336127729,46.415888336127729,0.0046415888336127772,"{'epsilon': 46.415888336127729, 'C': 46.415888336127729, 'gamma': 0.0046415888336127772}",766,-0.0712038845345,-0.870665685932,-2.15906948241,-0.445200364779,-15.7749669771,-0.374146692266,-0.28715092778,-0.779400510911,-0.500781951387,-0.638144719656,0.000399971008301,0.0,5.93855968196,0.189503760722
0.000400018692017,0.000400018692017,-3.73072460995,-0.640867251155,46.415888336127729,46.415888336127729,0.021544346900318832,"{'epsilon': 46.415888336127729, 'C': 46.415888336127729, 'gamma': 0.021544346900318832}",770,-0.124706715947,-0.869399610532,-2.11656477034,-0.482707286484,-16.2362170234,-0.375383847879,-0.292974008659,-0.773678992111,-0.535682748136,-0.703166518767,0.000489920847309,0.000489920847309,6.1096917367,0.18398000348
0.0,0.0,-3.85943014585,-0.663165568593,46.415888336127729,46.415888336127729,0.10000000000000001,"{'epsilon': 46.415888336127729, 'C': 46.415888336127729, 'gamma': 0.10000000000000001}",780,-0.15550845343,-0.896109655566,-2.20817404127,-0.521616781111,-16.7455752199,-0.392970367519,-0.289749824868,-0.765002599053,-0.567540414368,-0.740128439714,0.0,0.0,6.29638268673,0.180885885508
0.000600004196167,0.0,-3.87170296131,-0.66503010679,46.415888336127729,46.415888336127729,0.46415888336127775,"{'epsilon': 46.415888336127729, 'C': 46.415888336127729, 'gamma': 0.46415888336127775}",798,-0.155961454316,-0.901288257571,-2.20133466023,-0.522865723339,-16.8141073043,-0.395807355628,-0.291040717402,-0.764992710438,-0.569334396288,-0.740196486971,0.000489901382448,0.0,6.32311080435,0.1811916236
0.000200033187866,0.00019998550415,-3.87160061424,-0.665026272645,46.415888336127729,46.415888336127729,2.154434690031882,"{'epsilon': 46.415888336127729, 'C': 46.415888336127729, 'gamma': 2.154434690031882}",795,-0.155961464715,-0.901364956426,-2.20071054093,-0.522710556391,-16.8141828768,-0.395866464216,-0.291060213778,-0.764988629826,-0.569404127889,-0.740200756366,0.000400066375732,0.000399971008301,6.32316656255,0.181218329577
0.00019998550415,0.000399971008301,-3.87160061424,-0.665026272644,46.415888336127729,46.415888336127729,10.0,"{'epsilon': 46.415888336127729, 'C': 46.415888336127729, 'gamma': 10.0}",783,-0.155961464715,-0.901364956432,-2.20071054089,-0.522710556378,-16.8141828768,-0.39586646422,-0.29106021378,-0.764988629826,-0.569404127894,-0.740200756366,0.000399971008301,0.000489862441122,6.32316656256,0.18121832958
0.000200033187866,0.00019998550415,-3.87160061424,-0.665026272644,46.415888336127729,46.415888336127729,46.415888336127729,"{'epsilon': 46.415888336127729, 'C': 46.415888336127729, 'gamma': 46.415888336127729}",783,-0.155961464715,-0.901364956432,-2.20071054089,-0.522710556378,-16.8141828768,-0.39586646422,-0.29106021378,-0.764988629826,-0.569404127894,-0.740200756366,0.000400066375732,0.000399971008301,6.32316656256,0.18121832958
0.000200033187866,0.000400018692017,-3.87160061424,-0.665026272644,46.415888336127729,46.415888336127729,215.44346900318823,"{'epsilon': 46.415888336127729, 'C': 46.415888336127729, 'gamma': 215.44346900318823}",783,-0.155961464715,-0.901364956432,-2.20071054089,-0.522710556378,-16.8141828768,-0.39586646422,-0.29106021378,-0.764988629826,-0.569404127894,-0.740200756366,0.000400066375732,0.000489920847309,6.32316656256,0.18121832958
0.0,0.00019998550415,-3.87160061424,-0.665026272644,46.415888336127729,46.415888336127729,1000.0,"{'epsilon': 46.415888336127729, 'C': 46.415888336127729, 'gamma': 1000.0}",783,-0.155961464715,-0.901364956432,-2.20071054089,-0.522710556378,-16.8141828768,-0.39586646422,-0.29106021378,-0.764988629826,-0.569404127894,-0.740200756366,0.0,0.000399971008301,6.32316656256,0.18121832958
0.000200033187866,0.000399971008301,-4.83902078821,-0.955860732774,46.415888336127729,215.44346900318823,0.001,"{'epsilon': 215.44346900318823, 'C': 46.415888336127729, 'gamma': 0.001}",801,-0.296512460613,-1.33256073425,-2.84479101684,-0.828155966174,-20.8195806886,-0.687365638138,-0.315529010239,-0.856140690724,-0.735783027122,-1.07508063458,0.000400066375732,0.000489862441122,7.8116467844,0.22559188201
0.00019998550415,0.0,-4.83902078821,-0.955860732774,46.415888336127729,215.44346900318823,0.0046415888336127772,"{'epsilon': 215.44346900318823, 'C': 46.415888336127729, 'gamma': 0.0046415888336127772}",801,-0.296512460613,-1.33256073425,-2.84479101684,-0.828155966174,-20.8195806886,-0.687365638138,-0.315529010239,-0.856140690724,-0.735783027122,-1.07508063458,0.000399971008301,0.0,7.8116467844,0.22559188201
0.000399971008301,0.000600004196167,-4.83902078821,-0.955860732774,46.415888336127729,215.44346900318823,0.021544346900318832,"{'epsilon': 215.44346900318823, 'C': 46.415888336127729, 'gamma': 0.021544346900318832}",801,-0.296512460613,-1.33256073425,-2.84479101684,-0.828155966174,-20.8195806886,-0.687365638138,-0.315529010239,-0.856140690724,-0.735783027122,-1.07508063458,0.000489862441122,0.000489901382448,7.8116467844,0.22559188201
0.00019998550415,0.00019998550415,-4.83902078821,-0.955860732774,46.415888336127729,215.44346900318823,0.10000000000000001,"{'epsilon': 215.44346900318823, 'C': 46.415888336127729, 'gamma': 0.10000000000000001}",801,-0.296512460613,-1.33256073425,-2.84479101684,-0.828155966174,-20.8195806886,-0.687365638138,-0.315529010239,-0.856140690724,-0.735783027122,-1.07508063458,0.000399971008301,0.000399971008301,7.8116467844,0.22559188201
0.000600004196167,0.000399971008301,-4.83902078821,-0.955860732774,46.415888336127729,215.44346900318823,0.46415888336127775,"{'epsilon': 215.44346900318823, 'C': 46.415888336127729, 'gamma': 0.46415888336127775}",801,-0.296512460613,-1.33256073425,-2.84479101684,-0.828155966174,-20.8195806886,-0.687365638138,-0.315529010239,-0.856140690724,-0.735783027122,-1.07508063458,0.000489901382448,0.000489862441122,7.8116467844,0.22559188201
0.0,0.000400018692017,-4.83902078821,-0.955860732774,46.415888336127729,215.44346900318823,2.154434690031882,"{'epsilon': 215.44346900318823, 'C': 46.415888336127729, 'gamma': 2.154434690031882}",801,-0.296512460613,-1.33256073425,-2.84479101684,-0.828155966174,-20.8195806886,-0.687365638138,-0.315529010239,-0.856140690724,-0.735783027122,-1.07508063458,0.0,0.000489920847309,7.8116467844,0.22559188201
0.000400018692017,0.00019998550415,-4.83902078821,-0.955860732774,46.415888336127729,215.44346900318823,10.0,"{'epsilon': 215.44346900318823, 'C': 46.415888336127729, 'gamma': 10.0}",801,-0.296512460613,-1.33256073425,-2.84479101684,-0.828155966174,-20.8195806886,-0.687365638138,-0.315529010239,-0.856140690724,-0.735783027122,-1.07508063458,0.000489920847309,0.000399971008301,7.8116467844,0.22559188201
0.000200033187866,0.0,-4.83902078821,-0.955860732774,46.415888336127729,215.44346900318823,46.415888336127729,"{'epsilon': 215.44346900318823, 'C': 46.415888336127729, 'gamma': 46.415888336127729}",801,-0.296512460613,-1.33256073425,-2.84479101684,-0.828155966174,-20.8195806886,-0.687365638138,-0.315529010239,-0.856140690724,-0.735783027122,-1.07508063458,0.000400066375732,0.0,7.8116467844,0.22559188201
0.000200033187866,0.000399971008301,-4.83902078821,-0.955860732774,46.415888336127729,215.44346900318823,215.44346900318823,"{'epsilon': 215.44346900318823, 'C': 46.415888336127729, 'gamma': 215.44346900318823}",801,-0.296512460613,-1.33256073425,-2.84479101684,-0.828155966174,-20.8195806886,-0.687365638138,-0.315529010239,-0.856140690724,-0.735783027122,-1.07508063458,0.000400066375732,0.000489862441122,7.8116467844,0.22559188201
0.00019998550415,0.000400018692017,-4.83902078821,-0.955860732774,46.415888336127729,215.44346900318823,1000.0,"{'epsilon': 215.44346900318823, 'C': 46.415888336127729, 'gamma': 1000.0}",801,-0.296512460613,-1.33256073425,-2.84479101684,-0.828155966174,-20.8195806886,-0.687365638138,-0.315529010239,-0.856140690724,-0.735783027122,-1.07508063458,0.000399971008301,0.000489920847309,7.8116467844,0.22559188201
0.00019998550415,0.00019998550415,-4.83902078821,-0.955860732774,46.415888336127729,1000.0,0.001,"{'epsilon': 1000.0, 'C': 46.415888336127729, 'gamma': 0.001}",801,-0.296512460613,-1.33256073425,-2.84479101684,-0.828155966174,-20.8195806886,-0.687365638138,-0.315529010239,-0.856140690724,-0.735783027122,-1.07508063458,0.000399971008301,0.000399971008301,7.8116467844,0.22559188201
0.000400018692017,0.0,-4.83902078821,-0.955860732774,46.415888336127729,1000.0,0.0046415888336127772,"{'epsilon': 1000.0, 'C': 46.415888336127729, 'gamma': 0.0046415888336127772}",801,-0.296512460613,-1.33256073425,-2.84479101684,-0.828155966174,-20.8195806886,-0.687365638138,-0.315529010239,-0.856140690724,-0.735783027122,-1.07508063458,0.000489920847309,0.0,7.8116467844,0.22559188201
0.000400018692017,0.0,-4.83902078821,-0.955860732774,46.415888336127729,1000.0,0.021544346900318832,"{'epsilon': 1000.0, 'C': 46.415888336127729, 'gamma': 0.021544346900318832}",801,-0.296512460613,-1.33256073425,-2.84479101684,-0.828155966174,-20.8195806886,-0.687365638138,-0.315529010239,-0.856140690724,-0.735783027122,-1.07508063458,0.000489920847309,0.0,7.8116467844,0.22559188201
0.000399971008301,0.000200033187866,-4.83902078821,-0.955860732774,46.415888336127729,1000.0,0.10000000000000001,"{'epsilon': 1000.0, 'C': 46.415888336127729, 'gamma': 0.10000000000000001}",801,-0.296512460613,-1.33256073425,-2.84479101684,-0.828155966174,-20.8195806886,-0.687365638138,-0.315529010239,-0.856140690724,-0.735783027122,-1.07508063458,0.000489862441122,0.000400066375732,7.8116467844,0.22559188201
0.000400018692017,0.0,-4.83902078821,-0.955860732774,46.415888336127729,1000.0,0.46415888336127775,"{'epsilon': 1000.0, 'C': 46.415888336127729, 'gamma': 0.46415888336127775}",801,-0.296512460613,-1.33256073425,-2.84479101684,-0.828155966174,-20.8195806886,-0.687365638138,-0.315529010239,-0.856140690724,-0.735783027122,-1.07508063458,0.000489920847309,0.0,7.8116467844,0.22559188201
0.00019998550415,0.000400018692017,-4.83902078821,-0.955860732774,46.415888336127729,1000.0,2.154434690031882,"{'epsilon': 1000.0, 'C': 46.415888336127729, 'gamma': 2.154434690031882}",801,-0.296512460613,-1.33256073425,-2.84479101684,-0.828155966174,-20.8195806886,-0.687365638138,-0.315529010239,-0.856140690724,-0.735783027122,-1.07508063458,0.000399971008301,0.000489920847309,7.8116467844,0.22559188201
0.00019998550415,0.000200033187866,-4.83902078821,-0.955860732774,46.415888336127729,1000.0,10.0,"{'epsilon': 1000.0, 'C': 46.415888336127729, 'gamma': 10.0}",801,-0.296512460613,-1.33256073425,-2.84479101684,-0.828155966174,-20.8195806886,-0.687365638138,-0.315529010239,-0.856140690724,-0.735783027122,-1.07508063458,0.000399971008301,0.000400066375732,7.8116467844,0.22559188201
0.0,0.00019998550415,-4.83902078821,-0.955860732774,46.415888336127729,1000.0,46.415888336127729,"{'epsilon': 1000.0, 'C': 46.415888336127729, 'gamma': 46.415888336127729}",801,-0.296512460613,-1.33256073425,-2.84479101684,-0.828155966174,-20.8195806886,-0.687365638138,-0.315529010239,-0.856140690724,-0.735783027122,-1.07508063458,0.0,0.000399971008301,7.8116467844,0.22559188201
0.00019998550415,0.00019998550415,-4.83902078821,-0.955860732774,46.415888336127729,1000.0,215.44346900318823,"{'epsilon': 1000.0, 'C': 46.415888336127729, 'gamma': 215.44346900318823}",801,-0.296512460613,-1.33256073425,-2.84479101684,-0.828155966174,-20.8195806886,-0.687365638138,-0.315529010239,-0.856140690724,-0.735783027122,-1.07508063458,0.000399971008301,0.000399971008301,7.8116467844,0.22559188201
0.000600051879883,0.00019998550415,-4.83902078821,-0.955860732774,46.415888336127729,1000.0,1000.0,"{'epsilon': 1000.0, 'C': 46.415888336127729, 'gamma': 1000.0}",801,-0.296512460613,-1.33256073425,-2.84479101684,-0.828155966174,-20.8195806886,-0.687365638138,-0.315529010239,-0.856140690724,-0.735783027122,-1.07508063458,0.000489940316038,0.000399971008301,7.8116467844,0.22559188201
0.000600004196167,0.00019998550415,0.589923864605,0.873780630519,215.44346900318823,0.001,0.001,"{'epsilon': 0.001, 'C': 215.44346900318823, 'gamma': 0.001}",2,0.862500004934,0.838952836991,0.4909063473,0.862267181188,0.309623298318,0.894114532995,0.672254938833,0.809265565816,0.592639905765,0.964303035603,0.000489901382448,0.000399971008301,0.185148171684,0.0531328555665
0.000800085067749,0.00019998550415,0.436248641311,0.986772125812,215.44346900318823,0.001,0.0046415888336127772,"{'epsilon': 0.001, 'C': 215.44346900318823, 'gamma': 0.0046415888336127772}",33,0.682384030153,0.993605790888,0.225235155612,0.977717536526,0.122768094649,0.990682766989,0.751041293853,0.972048189251,0.395424394394,0.999806345407,0.000400042544532,0.000399971008301,0.245833498532,0.0103020664745
0.000600051879883,0.0,0.304032927415,0.999999998612,215.44346900318823,0.001,0.021544346900318832,"{'epsilon': 0.001, 'C': 215.44346900318823, 'gamma': 0.021544346900318832}",43,0.313133035648,0.999999998553,0.457332225822,0.999999998835,0.0430582078526,0.999999998966,0.376550372778,0.999999998084,0.309790869143,0.999999998622,0.000489940316038,0.0,0.137965600091,3.02563251045e-10
0.000200033187866,0.000399971008301,-0.380171981429,0.999999998708,215.44346900318823,0.001,0.10000000000000001,"{'epsilon': 0.001, 'C': 215.44346900318823, 'gamma': 0.10000000000000001}",560,-0.318831745583,0.999999998639,-0.0288470835256,0.999999998949,-1.72404040774,0.999999998829,0.0545118475946,0.999999998457,0.0647643403852,0.999999998668,0.000400066375732,0.000489862441122,0.667046295728,1.68531690208e-10
0.000399971008301,0.000200033187866,-0.646594536657,0.999999998671,215.44346900318823,0.001,0.46415888336127775,"{'epsilon': 0.001, 'C': 215.44346900318823, 'gamma': 0.46415888336127775}",608,-0.383579386899,0.99999999853,-0.0770005213387,0.999999998804,-2.87383872199,0.999999998968,-0.00378698865442,0.999999998409,0.0011567899603,0.999999998644,0.000489862441122,0.000400066375732,1.08988562844,1.97615324245e-10
0.0,0.000400018692017,-0.648784015096,0.999999998529,215.44346900318823,0.001,2.154434690031882,"{'epsilon': 0.001, 'C': 215.44346900318823, 'gamma': 2.154434690031882}",614,-0.384555113652,0.999999998582,-0.0762976530985,0.999999998847,-2.8823487996,0.999999998643,-0.00521614131172,0.999999998381,-9.17757447656e-05,0.999999998192,0.0,0.000489920847309,1.09292487578,2.24597717899e-10
0.00019998550415,0.00019998550415,-0.648784015272,0.999999998687,215.44346900318823,0.001,10.0,"{'epsilon': 0.001, 'C': 215.44346900318823, 'gamma': 10.0}",616,-0.384555113727,0.999999998605,-0.0762976530372,0.999999999065,-2.88234880031,0.999999998757,-0.00521614142211,0.999999998381,-9.17758342494e-05,0.999999998627,0.000399971008301,0.000399971008301,1.09292487604,2.24272834992e-10
0.000400018692017,0.000200033187866,-0.648784015272,0.999999998687,215.44346900318823,0.001,46.415888336127729,"{'epsilon': 0.001, 'C': 215.44346900318823, 'gamma': 46.415888336127729}",616,-0.384555113727,0.999999998605,-0.0762976530372,0.999999999065,-2.88234880031,0.999999998757,-0.00521614142211,0.999999998381,-9.17758342494e-05,0.999999998627,0.000489920847309,0.000400066375732,1.09292487604,2.24272834992e-10
0.000600051879883,0.00019998550415,-0.648784015272,0.999999998687,215.44346900318823,0.001,215.44346900318823,"{'epsilon': 0.001, 'C': 215.44346900318823, 'gamma': 215.44346900318823}",616,-0.384555113727,0.999999998605,-0.0762976530372,0.999999999065,-2.88234880031,0.999999998757,-0.00521614142211,0.999999998381,-9.17758342494e-05,0.999999998627,0.000489940316038,0.000399971008301,1.09292487604,2.24272834992e-10
0.000400018692017,0.000599956512451,-0.648784015272,0.999999998687,215.44346900318823,0.001,1000.0,"{'epsilon': 0.001, 'C': 215.44346900318823, 'gamma': 1000.0}",616,-0.384555113727,0.999999998605,-0.0762976530372,0.999999999065,-2.88234880031,0.999999998757,-0.00521614142211,0.999999998381,-9.17758342494e-05,0.999999998627,0.000489920847309,0.000489862441122,1.09292487604,2.24272834992e-10
0.000399971008301,0.0,0.589769396621,0.873777801844,215.44346900318823,0.0046415888336127772,0.001,"{'epsilon': 0.0046415888336127772, 'C': 215.44346900318823, 'gamma': 0.001}",3,0.862556090965,0.83898167313,0.490902834774,0.862271413145,0.308833390529,0.894116478908,0.672192876374,0.809237186085,0.592621773902,0.964282257953,0.000489862441122,0.0,0.185388847695,0.0531288565607
0.000599956512451,0.000200033187866,0.436283864916,0.986780890862,215.44346900318823,0.0046415888336127772,0.0046415888336127772,"{'epsilon': 0.0046415888336127772, 'C': 215.44346900318823, 'gamma': 0.0046415888336127772}",32,0.682413049724,0.993609783365,0.225329513121,0.977729558521,0.122813759025,0.990692264195,0.751032621762,0.972066099382,0.395433526822,0.999806748845,0.000489862441122,0.000400066375732,0.24580887495,0.0102961866319
0.000799989700317,0.0,0.303982135286,0.999999973604,215.44346900318823,0.0046415888336127772,0.021544346900318832,"{'epsilon': 0.0046415888336127772, 'C': 215.44346900318823, 'gamma': 0.021544346900318832}",45,0.313151182619,0.999999972603,0.457300417813,0.999999977557,0.0429335876281,0.999999978692,0.376546789046,0.99999996765,0.309667783091,0.999999971516,0.000399994860817,0.0,0.138001854981,4.05778517993e-09
0.000200033187866,0.000400018692017,-0.38025947728,0.999999973845,215.44346900318823,0.0046415888336127772,0.10000000000000001,"{'epsilon': 0.0046415888336127772, 'C': 215.44346900318823, 'gamma': 0.10000000000000001}",562,-0.318759176543,0.999999972722,-0.0288996977687,0.999999977406,-1.72452060726,0.999999977709,0.0545151521297,0.999999969625,0.0647594330084,0.999999971762,0.000400066375732,0.000489920847309,0.667225852219,3.19424952062e-09
0.000799989700317,0.0,-0.646676898134,0.999999973604,215.44346900318823,0.0046415888336127772,0.46415888336127775,"{'epsilon': 0.0046415888336127772, 'C': 215.44346900318823, 'gamma': 0.46415888336127775}",610,-0.383496064121,0.999999972996,-0.0770404959472,0.999999977531,-2.87432384365,0.999999977667,-0.00378220488228,0.999999968297,0.00115596339904,0.999999971529,0.000399994860817,0.0,1.0900747394,3.59928843319e-09
0.0,0.000600004196167,-0.648866101181,0.999999972969,215.44346900318823,0.0046415888336127772,2.154434690031882,"{'epsilon': 0.0046415888336127772, 'C': 215.44346900318823, 'gamma': 2.154434690031882}",626,-0.384471583566,0.999999972186,-0.0763374934664,0.999999976921,-2.88283302194,0.999999977539,-0.00521129202206,0.999999968366,-9.25055805401e-05,0.999999969834,0.0,0.000489901382448,1.09311368692,3.69149412483e-09
0.000800037384033,0.00019998550415,-0.648866101357,0.999999973227,215.44346900318823,0.0046415888336127772,10.0,"{'epsilon': 0.0046415888336127772, 'C': 215.44346900318823, 'gamma': 10.0}",628,-0.384471583641,0.999999971748,-0.076337493405,0.999999977188,-2.88283302265,0.999999978882,-0.00521129213244,0.999999968366,-9.25056700165e-05,0.999999969951,0.000400018706227,0.000399971008301,1.09311368718,4.1041231425e-09
0.00019998550415,0.00019998550415,-0.648866101357,0.999999973227,215.44346900318823,0.0046415888336127772,46.415888336127729,"{'epsilon': 0.0046415888336127772, 'C': 215.44346900318823, 'gamma': 46.415888336127729}",628,-0.384471583641,0.999999971748,-0.076337493405,0.999999977188,-2.88283302265,0.999999978882,-0.00521129213244,0.999999968366,-9.25056700165e-05,0.999999969951,0.000399971008301,0.000399971008301,1.09311368718,4.1041231425e-09
0.00019998550415,0.000799989700317,-0.648866101357,0.999999973227,215.44346900318823,0.0046415888336127772,215.44346900318823,"{'epsilon': 0.0046415888336127772, 'C': 215.44346900318823, 'gamma': 215.44346900318823}",628,-0.384471583641,0.999999971748,-0.076337493405,0.999999977188,-2.88283302265,0.999999978882,-0.00521129213244,0.999999968366,-9.25056700165e-05,0.999999969951,0.000399971008301,0.000399994860817,1.09311368718,4.1041231425e-09
0.000600004196167,0.0,-0.648866101357,0.999999973227,215.44346900318823,0.0046415888336127772,1000.0,"{'epsilon': 0.0046415888336127772, 'C': 215.44346900318823, 'gamma': 1000.0}",628,-0.384471583641,0.999999971748,-0.076337493405,0.999999977188,-2.88283302265,0.999999978882,-0.00521129213244,0.999999968366,-9.25056700165e-05,0.999999969951,0.000489901382448,0.0,1.09311368718,4.1041231425e-09
0.0,0.0,0.589046471431,0.873764500943,215.44346900318823,0.021544346900318832,0.001,"{'epsilon': 0.021544346900318832, 'C': 215.44346900318823, 'gamma': 0.001}",4,0.862816079899,0.83911705495,0.490890528721,0.862291631947,0.305106201941,0.894124220818,0.671920104218,0.809103603667,0.592547734159,0.964185993334,0.0,0.0,0.186527062023,0.0531105796485
0.00019998550415,0.000400018692017,0.43640166551,0.986821859956,215.44346900318823,0.021544346900318832,0.0046415888336127772,"{'epsilon': 0.021544346900318832, 'C': 215.44346900318823, 'gamma': 0.0046415888336127772}",31,0.682530033759,0.99362734325,0.225759177023,0.977786323081,0.122889492709,0.990738160342,0.750976083253,0.972149237951,0.395417805835,0.999808235155,0.000399971008301,0.000489920847309,0.245723318703,0.0102686388144
0.0,0.000799989700317,0.303735260501,0.999999431627,215.44346900318823,0.021544346900318832,0.021544346900318832,"{'epsilon': 0.021544346900318832, 'C': 215.44346900318823, 'gamma': 0.021544346900318832}",49,0.313244625435,0.9999994099,0.457166130701,0.999999511889,0.0422634625889,0.999999518961,0.376522805272,0.999999322495,0.309111749114,0.99999939489,0.0,0.000399994860817,0.138206075845,7.45664808573e-08
